Time [s],Displacement [m],Force [N]
510.250000,9.9960243640e-04,5.8405949155e-01
510.300000,1.0001290862e-03,5.6415401152e-01
510.350000,9.9975596022e-04,5.9523552750e-01
510.400000,1.0015907995e-03,6.1315963232e-01
510.450000,1.0010438797e-03,5.8451911710e-01
510.500000,1.0008108743e-03,5.8474081957e-01
510.550000,1.0011993923e-03,6.5679563850e-01
510.600000,9.9904944118e-04,5.6225104732e-01
510.650000,1.0004720408e-03,6.2761047728e-01
510.700000,1.0016453602e-03,5.4408129546e-01
510.750000,1.0002416817e-03,5.4258318476e-01
510.800000,9.9955868907e-04,6.2333615831e-01
510.850000,9.9885466938e-04,5.5439300904e-01
510.900000,1.0018684255e-03,5.7758001018e-01
510.950000,1.0001958836e-03,4.6227206657e-01
511.000000,1.0010869368e-03,5.7909321085e-01
511.050000,9.9959793831e-04,6.4409577840e-01
511.100000,1.0001438818e-03,5.8391589515e-01
511.150000,1.0004322515e-03,5.9060460737e-01
511.200000,9.9945326346e-04,5.4454850251e-01
511.250000,1.0017042444e-03,5.6453886788e-01
511.300000,9.9980786470e-04,5.6360441021e-01
511.350000,1.0010539823e-03,5.8519811849e-01
511.400000,1.0009921179e-03,5.4903757928e-01
511.450000,1.0012237965e-03,5.6299660523e-01
511.500000,1.0000447201e-03,5.9248821260e-01
511.550000,9.9830774724e-04,6.1524893185e-01
511.600000,9.9938335764e-04,5.6621468380e-01
511.650000,9.9994434913e-04,5.8560902695e-01
511.700000,9.9798935348e-04,5.8529831461e-01
511.750000,1.0009848649e-03,5.5688591721e-01
511.800000,1.0015470837e-03,6.2416682548e-01
511.850000,9.9868156129e-04,5.6179228976e-01
511.900000,1.0005740377e-03,5.7466473727e-01
511.950000,9.9880338789e-04,5.7896763926e-01
512.000000,1.0008726132e-03,5.9530411391e-01
512.050000,9.9904441309e-04,5.5150557819e-01
512.100000,9.9869277310e-04,5.4448597122e-01
512.150000,9.9886533105e-04,5.7625535286e-01
512.200000,1.0014334298e-03,5.6442768418e-01
512.250000,9.9935533233e-04,5.7540495529e-01
512.300000,9.9916105613e-04,5.4849142873e-01
512.350000,1.0004770889e-03,5.6785089529e-01
512.400000,9.9974127510e-04,5.2387081709e-01
512.450000,1.0006814682e-03,5.5039353384e-01
512.500000,9.9951723391e-04,5.5422312669e-01
512.550000,1.0005333937e-03,5.8026941853e-01
512.600000,9.9982706103e-04,5.6846680702e-01
512.650000,1.0006489036e-03,6.0942259316e-01
512.700000,1.0011758590e-03,5.9298819560e-01
512.750000,1.0004982235e-03,6.0646937764e-01
512.800000,9.9942859820e-04,5.7059533251e-01
512.850000,1.0001800402e-03,5.8589722326e-01
512.900000,1.0019200759e-03,5.3632466525e-01
512.950000,9.9996897769e-04,5.7945730124e-01
513.000000,1.0004106125e-03,5.9796200291e-01
513.050000,1.0020266815e-03,5.5723906985e-01
513.100000,9.9893134664e-04,5.4267600546e-01
513.150000,1.0000859284e-03,5.4941437945e-01
513.200000,9.9888369843e-04,5.9786113089e-01
513.250000,1.0005223339e-03,6.0535722663e-01
513.300000,9.9855262156e-04,6.2177280256e-01
513.350000,9.9774740893e-04,6.2703058471e-01
513.400000,1.0011634154e-03,6.0538016681e-01
513.450000,9.9910838129e-04,6.2572933199e-01
513.500000,9.9887089981e-04,5.8021902265e-01
513.550000,1.0001420891e-03,5.8206432721e-01
513.600000,1.0013297127e-03,5.3952589345e-01
513.650000,1.0015292107e-03,5.8398475139e-01
513.700000,9.9917151127e-04,5.8039732057e-01
513.750000,1.0014471060e-03,6.2934156196e-01
513.800000,9.9964529010e-04,5.7815405781e-01
513.850000,9.9896091656e-04,6.1584331431e-01
513.900000,1.0001975336e-03,6.3533148622e-01
513.950000,9.9980604460e-04,5.6822155264e-01
514.000000,9.9885663129e-04,5.6353468768e-01
514.050000,9.9905215688e-04,5.4577041301e-01
514.100000,9.9884974869e-04,5.5690431982e-01
514.150000,1.0002489702e-03,5.3955510372e-01
514.200000,9.9897016874e-04,6.0030459362e-01
514.250000,1.0012531346e-03,6.1620474175e-01
514.300000,9.9796727644e-04,5.9211798250e-01
514.350000,9.9896344272e-04,5.7317564480e-01
514.400000,1.0014358409e-03,5.3656745579e-01
514.450000,1.0002029583e-03,5.8062215139e-01
514.500000,1.0001578813e-03,5.6058929097e-01
514.550000,1.0002423641e-03,5.4838284709e-01
514.600000,9.9917061883e-04,5.7364089880e-01
514.650000,9.9943715431e-04,5.7780603325e-01
514.700000,1.0010230498e-03,5.6259223945e-01
514.750000,9.9988866851e-04,5.2868622471e-01
514.800000,9.9989966338e-04,5.9582053437e-01
514.850000,1.0014558828e-03,5.3199048112e-01
514.900000,9.9816951933e-04,5.5596839594e-01
514.950000,1.0001905052e-03,6.2590446305e-01
515.000000,1.0019107468e-03,5.9337662402e-01
515.050000,1.0004684714e-03,5.7305082113e-01
515.100000,1.0004015678e-03,5.7506889578e-01
515.150000,9.9867324886e-04,5.5152702580e-01
515.200000,9.9909806358e-04,6.0590181081e-01
515.250000,1.0000607611e-03,6.2544979092e-01
515.300000,9.9946768517e-04,5.5171097903e-01
515.350000,9.9985255104e-04,6.1765927534e-01
515.400000,1.0006403890e-03,5.7313633877e-01
515.450000,9.9942306373e-04,5.7673499213e-01
515.500000,1.0007380488e-03,5.6446445505e-01
515.550000,1.0000542071e-03,5.7139880035e-01
515.600000,1.0007215958e-03,5.5972999052e-01
515.650000,1.0017383635e-03,6.2656200514e-01
515.700000,1.0011220212e-03,5.5575056523e-01
515.750000,1.0004425279e-03,5.3263379055e-01
515.800000,1.0010731610e-03,4.9692775476e-01
515.850000,1.0004666076e-03,6.1261848440e-01
515.900000,9.9909277309e-04,6.0590837269e-01
515.950000,1.0012508435e-03,5.8227659095e-01
516.000000,1.0004062804e-03,5.6919097605e-01
516.050000,1.0014913515e-03,5.2187216864e-01
516.100000,1.0002683206e-03,5.6797423051e-01
516.150000,1.0003314528e-03,5.7669450134e-01
516.200000,1.0005685385e-03,6.2149379675e-01
516.250000,9.9953676222e-04,5.9737381171e-01
516.300000,1.0018368590e-03,5.4543277547e-01
516.350000,1.0012335964e-03,5.5544160545e-01
516.400000,9.9926713177e-04,5.3615522565e-01
516.450000,9.9942940290e-04,5.9682533819e-01
516.500000,9.9906650647e-04,6.0726073285e-01
516.550000,9.9959666319e-04,6.4024245922e-01
516.600000,9.9917541097e-04,5.4754837594e-01
516.650000,9.9760622481e-04,5.7583550703e-01
516.700000,9.9915047371e-04,5.9674816960e-01
516.750000,1.0017355581e-03,5.6211878002e-01
516.800000,9.9857724151e-04,5.8103338361e-01
516.850000,9.9997407484e-04,5.4749737278e-01
516.900000,9.9731378137e-04,5.9856042014e-01
516.950000,1.0018016525e-03,6.2818307996e-01
517.000000,9.9993756081e-04,5.9996897751e-01
517.050000,1.0009064641e-03,6.0585203501e-01
517.100000,9.9991127336e-04,6.0022821546e-01
517.150000,9.9710769497e-04,6.1068719644e-01
517.200000,9.9945899439e-04,5.3466836858e-01
517.250000,1.0004041788e-03,5.8042842384e-01
517.300000,1.0006078677e-03,5.5834647062e-01
517.350000,9.9994640637e-04,5.6646215088e-01
517.400000,1.0003009867e-03,5.6479254371e-01
517.450000,9.9872962381e-04,5.9447103122e-01
517.500000,1.0001590904e-03,6.3375490453e-01
517.550000,1.0013198987e-03,6.0988774103e-01
517.600000,1.0007050248e-03,6.0675334875e-01
517.650000,9.9958951866e-04,6.1311969788e-01
517.700000,9.9892551425e-04,5.9732302584e-01
517.750000,9.9872230319e-04,6.0020175715e-01
517.800000,9.9904684499e-04,5.7084115674e-01
517.850000,1.0012215909e-03,5.8783600241e-01
517.900000,9.9935427172e-04,6.0288082594e-01
517.950000,1.0001576172e-03,6.0065671654e-01
518.000000,9.9986851620e-04,5.7021865888e-01
518.050000,1.0002711299e-03,5.8090206731e-01
518.100000,1.0003609307e-03,5.5456379772e-01
518.150000,1.0002766584e-03,5.5985046127e-01
518.200000,1.0010020039e-03,6.3889963476e-01
518.250000,9.9937557936e-04,5.9348086093e-01
518.300000,9.9999910811e-04,5.9979757143e-01
518.350000,9.9985132527e-04,5.3444327301e-01
518.400000,1.0000277379e-03,5.6961816718e-01
518.450000,1.0012151663e-03,5.3143169359e-01
518.500000,1.0008289572e-03,5.2118392053e-01
518.550000,9.9952587639e-04,5.2682856027e-01
518.600000,9.9923888584e-04,5.5450201575e-01
518.650000,9.9964435714e-04,5.6809774440e-01
518.700000,1.0007111680e-03,5.9772421486e-01
518.750000,1.0016628680e-03,5.3736674474e-01
518.800000,9.9966634783e-04,5.9257108877e-01
518.850000,1.0001970834e-03,5.6671256654e-01
518.900000,1.0000132738e-03,5.7892694517e-01
518.950000,9.9965402933e-04,5.9145163510e-01
519.000000,9.9993977733e-04,5.4409710309e-01
519.050000,9.9934801271e-04,6.0155971572e-01
519.100000,9.9802851276e-04,5.8335417085e-01
519.150000,1.0004000017e-03,5.4943398335e-01
519.200000,1.0007391229e-03,6.3141078086e-01
519.250000,9.9820774688e-04,6.0586223753e-01
519.300000,1.0015767631e-03,6.0753163970e-01
519.350000,1.0003794658e-03,6.0391003735e-01
519.400000,9.9896112633e-04,5.5686833433e-01
519.450000,9.9965402428e-04,6.2818170563e-01
519.500000,9.9958894224e-04,5.8132774692e-01
519.550000,9.9917552402e-04,5.6829624159e-01
519.600000,1.0011110735e-03,5.6056911552e-01
519.650000,9.9923713017e-04,5.8275824565e-01
519.700000,9.9997172680e-04,5.3600061148e-01
519.750000,1.0018769072e-03,5.8301519570e-01
519.800000,9.9923869085e-04,5.9852524795e-01
519.850000,9.9935307097e-04,6.0666136654e-01
519.900000,9.9875189094e-04,6.1629398753e-01
519.950000,1.0012172926e-03,5.3234749185e-01
520.000000,1.0003079970e-03,5.7330036014e-01
520.050000,9.9831044098e-04,5.8369871006e-01
520.100000,9.9996801312e-04,5.6492195434e-01
520.150000,9.9880851137e-04,5.7970193167e-01
520.200000,9.9911939877e-04,5.9426361430e-01
520.250000,1.0009109774e-03,5.8272370719e-01
520.300000,1.0016109277e-03,5.4153577885e-01
520.350000,1.0000988994e-03,5.6580979596e-01
520.400000,1.0012676553e-03,6.1315104624e-01
520.450000,1.0000698201e-03,6.1121764990e-01
520.500000,9.9988213739e-04,5.5083099592e-01
520.550000,1.0009188299e-03,5.5077037331e-01
520.600000,1.0007698641e-03,5.7669441716e-01
520.650000,1.0002189881e-03,6.0428031050e-01
520.700000,9.9973615076e-04,5.3581180417e-01
520.750000,9.9946538190e-04,6.1059485875e-01
520.800000,9.9977440672e-04,5.9404297455e-01
520.850000,1.0004879618e-03,6.0171455798e-01
520.900000,1.0003151803e-03,5.8791884008e-01
520.950000,1.0000943744e-03,6.0352123708e-01
521.000000,1.0015229400e-03,5.6041610076e-01
521.050000,1.0005076833e-03,6.0730141857e-01
521.100000,1.0007527359e-03,5.7989013534e-01
521.150000,1.0011931841e-03,5.9492635413e-01
521.200000,1.0005072415e-03,5.8343948540e-01
521.250000,9.9909875698e-04,6.1190259619e-01
521.300000,1.0019878496e-03,5.7098653055e-01
521.350000,9.9831560801e-04,5.5799339727e-01
521.400000,9.9711482326e-04,5.6587751823e-01
521.450000,1.0006424050e-03,5.6094769771e-01
521.500000,1.0000830447e-03,6.0339645722e-01
521.550000,1.0002177137e-03,5.7716683082e-01
521.600000,1.0018371190e-03,5.6728612056e-01
521.650000,9.9927400211e-04,5.8508873241e-01
521.700000,9.9871689561e-04,5.8596991439e-01
521.750000,9.9878012614e-04,5.2123688032e-01
521.800000,1.0000707785e-03,5.7112537279e-01
521.850000,1.0003315767e-03,5.6718957192e-01
521.900000,9.9980093188e-04,5.4649032126e-01
521.950000,1.0015148491e-03,5.8314055504e-01
522.000000,9.9901253482e-04,5.2565348569e-01
522.050000,9.9839935284e-04,6.0782467456e-01
522.100000,9.9857011594e-04,5.3233436446e-01
522.150000,9.9996352927e-04,5.8052612151e-01
522.200000,9.9991813217e-04,5.5392720311e-01
522.250000,9.9913319319e-04,5.8353369941e-01
522.300000,1.0007821873e-03,5.8773304424e-01
522.350000,9.9938170959e-04,5.8745745352e-01
522.400000,1.0008490884e-03,6.5145688157e-01
522.450000,1.0016995622e-03,6.2006305394e-01
522.500000,1.0015497569e-03,6.1050604786e-01
522.550000,1.0012292268e-03,5.7080404459e-01
522.600000,9.9817711157e-04,5.5329015323e-01
522.650000,9.9959907654e-04,6.1356075446e-01
522.700000,9.9872410245e-04,6.0632832322e-01
522.750000,9.9868434545e-04,5.7906294322e-01
522.800000,9.9784443776e-04,6.0493679651e-01
522.850000,1.0010990374e-03,6.0035624689e-01
522.900000,1.0001228271e-03,5.7158019452e-01
522.950000,1.0011785178e-03,5.6992307433e-01
523.000000,9.9854150707e-04,5.6372031381e-01
523.050000,1.0005977289e-03,5.9711960290e-01
523.100000,1.0003068621e-03,5.5860755512e-01
523.150000,9.9911793564e-04,5.6706121030e-01
523.200000,9.9976487792e-04,5.8033947249e-01
523.250000,1.0001565860e-03,5.6159638889e-01
523.300000,9.9728088448e-04,5.4907091647e-01
523.350000,1.0014570495e-03,5.7564186572e-01
523.400000,1.0002509722e-03,5.7644187348e-01
523.450000,9.9968888219e-04,5.9429683726e-01
523.500000,1.0011331702e-03,5.5943621302e-01
523.550000,9.9959834386e-04,5.4433195973e-01
523.600000,9.9964928988e-04,5.6040647735e-01
523.650000,9.9937918295e-04,5.9749723597e-01
523.700000,1.0006638728e-03,6.0664545942e-01
523.750000,1.0001800773e-03,5.7976763500e-01
523.800000,1.0010034518e-03,5.9954138760e-01
523.850000,1.0008520157e-03,5.5266629753e-01
523.900000,1.0017754073e-03,5.7683580030e-01
523.950000,1.0010676770e-03,6.0261426780e-01
524.000000,1.0004916374e-03,5.7958383202e-01
524.050000,1.0002496347e-03,5.9955832044e-01
524.100000,1.0014493666e-03,5.6774210975e-01
524.150000,1.0009656795e-03,5.6599177728e-01
524.200000,1.0002262425e-03,6.0209081621e-01
524.250000,9.9971649887e-04,6.2906878218e-01
524.300000,1.0013028355e-03,5.8691997706e-01
524.350000,9.9960481918e-04,5.4925181499e-01
524.400000,9.9914039097e-04,5.7498152447e-01
524.450000,9.9937108600e-04,5.2970278710e-01
524.500000,9.9900877400e-04,6.0376905856e-01
524.550000,9.9964388137e-04,5.9713602713e-01
524.600000,1.0001704443e-03,6.0868524805e-01
524.650000,9.9965964841e-04,6.0246215929e-01
524.700000,1.0013915141e-03,5.5095579883e-01
524.750000,1.0019341038e-03,5.6308698511e-01
524.800000,9.9980019811e-04,5.9290356371e-01
524.850000,9.9937917971e-04,5.6377023408e-01
524.900000,9.9838025936e-04,5.5605094116e-01
524.950000,1.0019034116e-03,6.1203788232e-01
525.000000,9.9934961528e-04,6.0295340078e-01
525.050000,9.9908445712e-04,5.1007686420e-01
525.100000,9.9830361911e-04,5.4189006201e-01
525.150000,1.0002995138e-03,6.3237808652e-01
525.200000,9.9928466350e-04,5.7064921489e-01
525.250000,9.9934226318e-04,6.1433919800e-01
525.300000,9.9887311226e-04,5.8601368607e-01
525.350000,9.9864513017e-04,5.9021290314e-01
525.400000,1.0019251702e-03,5.3605494730e-01
525.450000,9.9873090572e-04,5.5699609058e-01
525.500000,9.9996477280e-04,5.7361776305e-01
525.550000,9.9972364936e-04,6.1273880884e-01
525.600000,1.0002194952e-03,5.8044358185e-01
525.650000,1.0016516692e-03,5.4455880591e-01
525.700000,1.0005447535e-03,5.5802095573e-01
525.750000,1.0012554905e-03,6.2392369466e-01
525.800000,9.9888350588e-04,6.4853454708e-01
525.850000,9.9887472238e-04,5.9237231356e-01
525.900000,9.9939223554e-04,5.6920102569e-01
525.950000,9.9942778257e-04,5.7233435211e-01
526.000000,9.9993005002e-04,6.3483033860e-01
526.050000,9.9826888274e-04,5.5106836414e-01
526.100000,1.0020915022e-03,5.6378687776e-01
526.150000,9.9953207355e-04,6.4312383695e-01
526.200000,1.0023137782e-03,5.8031795730e-01
526.250000,1.0005310702e-03,5.7078972587e-01
526.300000,1.0002111394e-03,6.1776246986e-01
526.350000,9.9923575686e-04,5.5129161757e-01
526.400000,9.9823148555e-04,6.0016275942e-01
526.450000,9.9878105552e-04,5.4970502228e-01
526.500000,9.9815441514e-04,5.5486881127e-01
526.550000,1.0001869242e-03,5.5734559262e-01
526.600000,1.0025282314e-03,5.3213284165e-01
526.650000,9.9876559827e-04,5.8922404326e-01
526.700000,1.0008922805e-03,5.3302496300e-01
526.750000,9.9943722680e-04,5.6815234389e-01
526.800000,1.0018320408e-03,5.8822933264e-01
526.850000,9.9867512911e-04,5.9518086856e-01
526.900000,1.0006202437e-03,5.9115267801e-01
526.950000,9.9780696393e-04,5.9921900890e-01
527.000000,1.0001380274e-03,5.7540373073e-01
527.050000,9.9927389391e-04,6.1646954680e-01
527.100000,1.0003947773e-03,5.5865128978e-01
527.150000,1.0004849117e-03,6.0509648241e-01
527.200000,9.9899973912e-04,5.4133846752e-01
527.250000,9.9957410456e-04,5.6821484229e-01
527.300000,9.9944796001e-04,5.8002337022e-01
527.350000,1.0003407111e-03,5.8745539068e-01
527.400000,9.9878726477e-04,5.7551415600e-01
527.450000,9.9923581502e-04,5.8901109684e-01
527.500000,9.9921495317e-04,5.9248366427e-01
527.550000,9.9967359657e-04,6.4281303319e-01
527.600000,1.0020959016e-03,5.9742379388e-01
527.650000,1.0005288756e-03,5.6580294990e-01
527.700000,1.0002145080e-03,5.8327183935e-01
527.750000,1.0003975114e-03,6.2623232900e-01
527.800000,9.9971738660e-04,6.2492679036e-01
527.850000,1.0001557566e-03,5.9242320704e-01
527.900000,1.0011177298e-03,5.3757534906e-01
527.950000,9.9853519022e-04,6.4232152377e-01
528.000000,9.9932025525e-04,5.6499075689e-01
528.050000,9.9998522832e-04,5.7396694329e-01
528.100000,9.9874218305e-04,5.7175418319e-01
528.150000,9.9938790086e-04,6.0806144068e-01
528.200000,9.9988303493e-04,6.0348341798e-01
528.250000,1.0009765738e-03,5.4105693079e-01
528.300000,9.9989507472e-04,6.0453186793e-01
528.350000,9.9988760271e-04,5.8625757521e-01
528.400000,9.9939802929e-04,5.1038616694e-01
528.450000,9.9934406553e-04,5.4606142921e-01
528.500000,9.9949942214e-04,5.7528768628e-01
528.550000,9.9908461095e-04,5.9246714403e-01
528.600000,9.9918819742e-04,5.3649832720e-01
528.650000,1.0013409856e-03,5.3702285496e-01
528.700000,9.9859921198e-04,5.7158371102e-01
528.750000,1.0016701135e-03,5.7252139563e-01
528.800000,1.0009272598e-03,5.8342992032e-01
528.850000,9.9963293316e-04,5.8089420382e-01
528.900000,1.0008159993e-03,5.4375284454e-01
528.950000,1.0001375084e-03,5.8750837152e-01
529.000000,9.9867484567e-04,5.7505163429e-01
529.050000,9.9898611481e-04,5.6904718057e-01
529.100000,9.9966322855e-04,5.6680620161e-01
529.150000,1.0005277008e-03,6.2560199984e-01
529.200000,9.9943409406e-04,6.0754664059e-01
529.250000,1.0014781362e-03,5.6380311992e-01
529.300000,9.9948657435e-04,5.7544479090e-01
529.350000,1.0005947984e-03,5.9918801522e-01
529.400000,1.0006659910e-03,6.1215138480e-01
529.450000,1.0014460725e-03,5.8573862896e-01
529.500000,9.9922070426e-04,6.0301423352e-01
529.550000,9.9999145414e-04,5.6830951903e-01
529.600000,9.9948818681e-04,5.7498101137e-01
529.650000,1.0002770898e-03,5.6557258069e-01
529.700000,1.0016803378e-03,6.3114484959e-01
529.750000,9.9950311797e-04,6.3815268579e-01
529.800000,9.9944775783e-04,5.6608231279e-01
529.850000,1.0001578010e-03,5.9020247980e-01
529.900000,1.0000150948e-03,6.0188704846e-01
529.950000,1.0003102552e-03,5.7942644695e-01
530.000000,1.0007153687e-03,6.4019979615e-01
530.050000,1.0011670076e-03,5.6149163925e-01
530.100000,9.9981857389e-04,6.1799316881e-01
530.150000,1.0012649533e-03,6.1197228245e-01
530.200000,1.0001686372e-03,6.1596115193e-01
530.250000,1.0008333558e-03,5.8345020919e-01
530.300000,1.0007181953e-03,5.8731454140e-01
530.350000,9.9943954444e-04,5.8435710604e-01
530.400000,9.9881495166e-04,6.0421389104e-01
530.450000,1.0014425292e-03,5.6895181229e-01
530.500000,1.0001753877e-03,5.5210074068e-01
530.550000,1.0008042013e-03,6.3016686493e-01
530.600000,1.0017713350e-03,4.9545787461e-01
530.650000,1.0011482884e-03,5.8187552231e-01
530.700000,9.9861223487e-04,5.6389698527e-01
530.750000,1.0000480671e-03,5.9573306337e-01
530.800000,1.0000719984e-03,6.2048782487e-01
530.850000,1.0001011096e-03,5.9867355289e-01
530.900000,1.0008714325e-03,5.9208416411e-01
530.950000,9.9902259167e-04,6.3058412940e-01
531.000000,9.9990942236e-04,5.7838704367e-01
531.050000,9.9954508327e-04,5.5956663602e-01
531.100000,9.9915349090e-04,5.7223507304e-01
531.150000,9.9980125654e-04,5.5102067909e-01
531.200000,9.9928779516e-04,6.1162709993e-01
531.250000,1.0010418450e-03,5.7116324890e-01
531.300000,1.0009155315e-03,5.9033421158e-01
531.350000,9.9975148574e-04,5.9319256103e-01
531.400000,9.9887234637e-04,5.6003055583e-01
531.450000,9.9990207176e-04,5.7556827939e-01
531.500000,9.9756799242e-04,5.9244963974e-01
531.550000,9.9989625979e-04,5.5417716347e-01
531.600000,1.0012846645e-03,5.5993406866e-01
531.650000,1.0008288232e-03,5.7519943592e-01
531.700000,1.0003218964e-03,5.8567839231e-01
531.750000,9.9829072714e-04,5.8637105655e-01
531.800000,9.9987734696e-04,5.0442066052e-01
531.850000,1.0018874500e-03,5.6232300761e-01
531.900000,9.9860715086e-04,6.2891197199e-01
531.950000,1.0004730203e-03,5.8787276951e-01
532.000000,1.0003596880e-03,5.7656212163e-01
532.050000,9.9966873517e-04,6.0462132900e-01
532.100000,1.0005337843e-03,6.0131583734e-01
532.150000,9.9827852434e-04,5.5501397539e-01
532.200000,9.9960751021e-04,5.0477484531e-01
532.250000,1.0007209269e-03,5.4551773110e-01
532.300000,1.0005455454e-03,5.7068604654e-01
532.350000,1.0011475786e-03,5.9800411320e-01
532.400000,9.9972721577e-04,5.8364759144e-01
532.450000,1.0005312145e-03,6.2937647624e-01
532.500000,1.0023163507e-03,5.9526765757e-01
532.550000,9.9854614710e-04,5.3965972623e-01
532.600000,1.0012439909e-03,5.6334548473e-01
532.650000,1.0012343566e-03,5.8682151752e-01
532.700000,9.9817117318e-04,5.6127164637e-01
532.750000,9.9900974209e-04,5.8865389983e-01
532.800000,9.9957564391e-04,6.3174014031e-01
532.850000,1.0008125916e-03,5.7699556070e-01
532.900000,1.0000534421e-03,5.6464091181e-01
532.950000,9.9984974283e-04,6.2670354459e-01
533.000000,1.0008325907e-03,5.3159682805e-01
533.050000,9.9864092678e-04,5.9200063280e-01
533.100000,9.9969749650e-04,5.8952220552e-01
533.150000,1.0013430794e-03,5.8915391986e-01
533.200000,9.9962850607e-04,6.2564433391e-01
533.250000,9.9970998740e-04,5.7764562405e-01
533.300000,1.0004883649e-03,5.3849311899e-01
533.350000,9.9952350329e-04,6.0124647170e-01
533.400000,1.0004759822e-03,5.8974869315e-01
533.450000,9.9957001382e-04,5.9957058178e-01
533.500000,9.9901384417e-04,6.3898967755e-01
533.550000,9.9942859237e-04,5.3112065780e-01
533.600000,1.0008376339e-03,5.9462537265e-01
533.650000,1.0002476722e-03,5.7748220122e-01
533.700000,9.9957485325e-04,6.2731801746e-01
533.750000,1.0000233205e-03,5.7001373199e-01
533.800000,9.9827749997e-04,5.7311117219e-01
533.850000,1.0006553288e-03,5.6785409774e-01
533.900000,1.0002578608e-03,6.0874586758e-01
533.950000,9.9994357562e-04,5.4968490713e-01
534.000000,9.9887248727e-04,5.5854503984e-01
534.050000,9.9928426707e-04,6.1028127533e-01
534.100000,9.9778598270e-04,5.3165099283e-01
534.150000,9.9841158811e-04,5.8848645198e-01
534.200000,9.9953125751e-04,5.6657744132e-01
534.250000,1.0008948902e-03,5.7773957330e-01
534.300000,1.0010478948e-03,5.3734519027e-01
534.350000,1.0017321973e-03,5.9805000194e-01
534.400000,1.0003000520e-03,5.9841112347e-01
534.450000,1.0009596912e-03,6.4996103458e-01
534.500000,1.0003825683e-03,5.7234770896e-01
534.550000,9.9998390635e-04,5.4909555426e-01
534.600000,9.9992990619e-04,5.4577996294e-01
534.650000,1.0011888875e-03,5.9296468543e-01
534.700000,9.9971516945e-04,5.4301983874e-01
534.750000,1.0017732226e-03,5.6433279026e-01
534.800000,1.0003577577e-03,5.3442926451e-01
534.850000,9.9905229044e-04,5.6167491839e-01
534.900000,1.0001164572e-03,5.8035916264e-01
534.950000,9.9840756611e-04,5.4965040722e-01
535.000000,9.9778377872e-04,5.8229645689e-01
535.050000,1.0000911557e-03,6.0017680897e-01
535.100000,1.0010665577e-03,5.5434158609e-01
535.150000,1.0005696165e-03,5.9771402951e-01
535.200000,9.9863448935e-04,6.2557673565e-01
535.250000,9.9962445427e-04,5.4124461809e-01
535.300000,1.0002846198e-03,5.5039149588e-01
535.350000,9.9925071370e-04,5.2485968409e-01
535.400000,9.9838296685e-04,5.8128874606e-01
535.450000,9.9937252807e-04,5.8160687660e-01
535.500000,9.9912188247e-04,5.4473573551e-01
535.550000,9.9933231512e-04,6.1224341834e-01
535.600000,1.0026207783e-03,5.5539675836e-01
535.650000,9.9962003232e-04,5.7273262035e-01
535.700000,9.9950534800e-04,6.0477888961e-01
535.750000,9.9884324536e-04,6.4588782400e-01
535.800000,9.9988993903e-04,5.6161674717e-01
535.850000,9.9922046189e-04,5.9025817390e-01
535.900000,1.0003170692e-03,6.1775001247e-01
535.950000,1.0009990994e-03,6.1762635724e-01
536.000000,9.9953750872e-04,5.6963893349e-01
536.050000,1.0008816999e-03,5.8742028139e-01
536.100000,1.0015233623e-03,5.9122841085e-01
536.150000,1.0006636107e-03,6.4301035320e-01
536.200000,1.0011850785e-03,6.6271009804e-01
536.250000,9.9996346258e-04,5.7590932727e-01
536.300000,9.9941427053e-04,6.1034395594e-01
536.350000,9.9736301176e-04,5.6425831831e-01
536.400000,1.0000422541e-03,5.7460509368e-01
536.450000,1.0009452823e-03,5.4846992452e-01
536.500000,1.0005345879e-03,5.4986863945e-01
536.550000,1.0009772782e-03,6.1578099639e-01
536.600000,1.0002799934e-03,5.5129673385e-01
536.650000,1.0015508520e-03,5.8443358617e-01
536.700000,1.0015622805e-03,5.8066210290e-01
536.750000,1.0006922368e-03,5.4246453332e-01
536.800000,9.9949272387e-04,6.0362776554e-01
536.850000,1.0002745695e-03,6.1155552300e-01
536.900000,1.0001603233e-03,6.1714178778e-01
536.950000,1.0004051061e-03,5.7314020230e-01
537.000000,9.9904636206e-04,5.6215327484e-01
537.050000,1.0017089681e-03,6.0243133426e-01
537.100000,1.0016006127e-03,5.7758978479e-01
537.150000,9.9917438997e-04,5.6198582494e-01
537.200000,9.9910548936e-04,5.9621603232e-01
537.250000,9.9971827192e-04,5.9129542684e-01
537.300000,9.9734714489e-04,5.7762272809e-01
537.350000,1.0006895280e-03,6.1913374425e-01
537.400000,9.9959086611e-04,5.9949940253e-01
537.450000,1.0000980612e-03,6.7122879243e-01
537.500000,1.0008839297e-03,5.8397789868e-01
537.550000,1.0020601614e-03,6.1365537613e-01
537.600000,1.0012848806e-03,5.7696853888e-01
537.650000,1.0026149927e-03,5.6660928187e-01
537.700000,1.0009801071e-03,6.0190045647e-01
537.750000,1.0010799181e-03,5.5700796686e-01
537.800000,9.9969315424e-04,5.1672172761e-01
537.850000,1.0009527753e-03,5.8633970177e-01
537.900000,1.0011337746e-03,5.5818428626e-01
537.950000,1.0012802371e-03,5.5816819972e-01
538.000000,1.0000726744e-03,5.8565021367e-01
538.050000,9.9870690850e-04,5.8871583386e-01
538.100000,9.9925058763e-04,5.8334253529e-01
538.150000,9.9833361957e-04,5.3960058054e-01
