Time [s],Displacement [m],Force [N]
453.950000,1.0000000000e-03,2.7243769250e-01
454.000000,1.0000000000e-03,2.7243769250e-01
454.050000,1.0000000000e-03,2.7243769250e-01
454.100000,1.0000000000e-03,2.7243769250e-01
454.150000,1.0000000000e-03,2.7243769250e-01
454.200000,1.0000000000e-03,2.7243769250e-01
454.250000,1.0000000000e-03,2.7243769250e-01
454.300000,1.0000000000e-03,2.7243769250e-01
454.350000,1.0000000000e-03,2.7243769250e-01
454.400000,1.0000000000e-03,2.7243769250e-01
454.450000,1.0000000000e-03,2.7243769250e-01
454.500000,1.0000000000e-03,2.7243769250e-01
454.550000,1.0000000000e-03,2.7243769250e-01
454.600000,1.0000000000e-03,2.7243769250e-01
454.650000,1.0000000000e-03,2.7243769250e-01
454.700000,1.0000000000e-03,2.7243769250e-01
454.750000,1.0000000000e-03,2.7243769250e-01
454.800000,1.0000000000e-03,2.7243769250e-01
454.850000,1.0000000000e-03,2.7243769250e-01
454.900000,1.0000000000e-03,2.7243769250e-01
454.950000,1.0000000000e-03,2.7243769250e-01
455.000000,1.0000000000e-03,2.7243769250e-01
455.050000,1.0000000000e-03,2.7243769250e-01
455.100000,1.0000000000e-03,2.7243769250e-01
455.150000,1.0000000000e-03,2.7243769250e-01
455.200000,1.0000000000e-03,2.7243769250e-01
455.250000,1.0000000000e-03,2.7243769250e-01
455.300000,1.0000000000e-03,2.7243769250e-01
455.350000,1.0000000000e-03,2.7243769250e-01
455.400000,1.0000000000e-03,2.7243769250e-01
455.450000,1.0000000000e-03,2.7243769250e-01
455.500000,1.0000000000e-03,2.7243769250e-01
455.550000,1.0000000000e-03,2.7243769250e-01
455.600000,1.0000000000e-03,2.7243769250e-01
455.650000,1.0000000000e-03,2.7243769250e-01
455.700000,1.0000000000e-03,2.7243769250e-01
455.750000,1.0000000000e-03,2.7243769250e-01
455.800000,1.0000000000e-03,2.7243769250e-01
455.850000,1.0000000000e-03,2.7243769250e-01
455.900000,1.0000000000e-03,2.7243769250e-01
455.950000,1.0000000000e-03,2.7243769250e-01
456.000000,1.0000000000e-03,2.7243769250e-01
456.050000,1.0000000000e-03,2.7243769250e-01
456.100000,1.0000000000e-03,2.7243769250e-01
456.150000,1.0000000000e-03,2.7243769250e-01
456.200000,1.0000000000e-03,2.7243769250e-01
456.250000,1.0000000000e-03,2.7243769250e-01
456.300000,1.0000000000e-03,2.7243769250e-01
456.350000,1.0000000000e-03,2.7243769250e-01
456.400000,1.0000000000e-03,2.7243769250e-01
456.450000,1.0000000000e-03,2.7243769250e-01
456.500000,1.0000000000e-03,2.7243769250e-01
456.550000,1.0000000000e-03,2.7243769250e-01
456.600000,1.0000000000e-03,2.7243769250e-01
456.650000,1.0000000000e-03,2.7243769250e-01
456.700000,1.0000000000e-03,2.7243769250e-01
456.750000,1.0000000000e-03,2.7243769250e-01
456.800000,1.0000000000e-03,2.7243769250e-01
456.850000,1.0000000000e-03,2.7243769250e-01
456.900000,1.0000000000e-03,2.7243769250e-01
456.950000,1.0000000000e-03,2.7243769250e-01
457.000000,1.0000000000e-03,2.7243769250e-01
457.050000,1.0000000000e-03,2.7243769250e-01
457.100000,1.0000000000e-03,2.7243769250e-01
457.150000,1.0000000000e-03,2.7243769250e-01
457.200000,1.0000000000e-03,2.7243769250e-01
457.250000,1.0000000000e-03,2.7243769250e-01
457.300000,1.0000000000e-03,2.7243769250e-01
457.350000,1.0000000000e-03,2.7243769250e-01
457.400000,1.0000000000e-03,2.7243769250e-01
457.450000,1.0000000000e-03,2.7243769250e-01
457.500000,1.0000000000e-03,2.7243769250e-01
457.550000,1.0000000000e-03,2.7243769250e-01
457.600000,1.0000000000e-03,2.7243769250e-01
457.650000,1.0000000000e-03,2.7243769250e-01
457.700000,1.0000000000e-03,2.7243769250e-01
457.750000,1.0000000000e-03,2.7243769250e-01
457.800000,1.0000000000e-03,2.7243769250e-01
457.850000,1.0000000000e-03,2.7243769250e-01
457.900000,1.0000000000e-03,2.7243769250e-01
457.950000,1.0000000000e-03,2.7243769250e-01
458.000000,1.0000000000e-03,2.7243769250e-01
458.050000,1.0000000000e-03,2.7243769250e-01
458.100000,1.0000000000e-03,2.7243769250e-01
458.150000,1.0000000000e-03,2.7243769250e-01
458.200000,1.0000000000e-03,2.7243769250e-01
458.250000,1.0000000000e-03,2.7243769250e-01
458.300000,1.0000000000e-03,2.7243769250e-01
458.350000,1.0000000000e-03,2.7243769250e-01
458.400000,1.0000000000e-03,2.7243769250e-01
458.450000,1.0000000000e-03,2.7243769250e-01
458.500000,1.0000000000e-03,2.7243769250e-01
458.550000,1.0000000000e-03,2.7243769250e-01
458.600000,1.0000000000e-03,2.7243769250e-01
458.650000,1.0000000000e-03,2.7243769250e-01
458.700000,1.0000000000e-03,2.7243769250e-01
458.750000,1.0000000000e-03,2.7243769250e-01
458.800000,1.0000000000e-03,2.7243769250e-01
458.850000,1.0000000000e-03,2.7243769250e-01
458.900000,1.0000000000e-03,2.7243769250e-01
458.950000,1.0000000000e-03,2.7243769250e-01
459.000000,1.0000000000e-03,2.7243769250e-01
459.050000,1.0000000000e-03,2.7243769250e-01
459.100000,1.0000000000e-03,2.7243769250e-01
459.150000,1.0000000000e-03,2.7243769250e-01
459.200000,1.0000000000e-03,2.7243769250e-01
459.250000,1.0000000000e-03,2.7243769250e-01
459.300000,1.0000000000e-03,2.7243769250e-01
459.350000,1.0000000000e-03,2.7243769250e-01
459.400000,1.0000000000e-03,2.7243769250e-01
459.450000,1.0000000000e-03,2.7243769250e-01
459.500000,1.0000000000e-03,2.7243769250e-01
459.550000,1.0000000000e-03,2.7243769250e-01
459.600000,1.0000000000e-03,2.7243769250e-01
459.650000,1.0000000000e-03,2.7243769250e-01
459.700000,1.0000000000e-03,2.7243769250e-01
459.750000,1.0000000000e-03,2.7243769250e-01
459.800000,1.0000000000e-03,2.7243769250e-01
459.850000,1.0000000000e-03,2.7243769250e-01
459.900000,1.0000000000e-03,2.7243769250e-01
459.950000,1.0000000000e-03,2.7243769250e-01
460.000000,1.0000000000e-03,2.7243769250e-01
460.050000,1.0000000000e-03,2.7243769250e-01
460.100000,1.0000000000e-03,2.7243769250e-01
460.150000,1.0000000000e-03,2.7243769250e-01
460.200000,1.0000000000e-03,2.7243769250e-01
460.250000,1.0000000000e-03,2.7243769250e-01
460.300000,1.0000000000e-03,2.7243769250e-01
460.350000,1.0000000000e-03,2.7243769250e-01
460.400000,1.0000000000e-03,2.7243769250e-01
460.450000,1.0000000000e-03,2.7243769250e-01
460.500000,1.0000000000e-03,2.7243769250e-01
460.550000,1.0000000000e-03,2.7243769250e-01
460.600000,1.0000000000e-03,2.7243769250e-01
460.650000,1.0000000000e-03,2.7243769250e-01
460.700000,1.0000000000e-03,2.7243769250e-01
460.750000,1.0000000000e-03,2.7243769250e-01
460.800000,1.0000000000e-03,2.7243769250e-01
460.850000,1.0000000000e-03,2.7243769250e-01
460.900000,1.0000000000e-03,2.7243769250e-01
460.950000,1.0000000000e-03,2.7243769250e-01
461.000000,1.0000000000e-03,2.7243769250e-01
461.050000,1.0000000000e-03,2.7243769250e-01
461.100000,1.0000000000e-03,2.7243769250e-01
461.150000,1.0000000000e-03,2.7243769250e-01
461.200000,1.0000000000e-03,2.7243769250e-01
461.250000,1.0000000000e-03,2.7243769250e-01
461.300000,1.0000000000e-03,2.7243769250e-01
461.350000,1.0000000000e-03,2.7243769250e-01
461.400000,1.0000000000e-03,2.7243769250e-01
461.450000,1.0000000000e-03,2.7243769250e-01
461.500000,1.0000000000e-03,2.7243769250e-01
461.550000,1.0000000000e-03,2.7243769250e-01
461.600000,1.0000000000e-03,2.7243769250e-01
461.650000,1.0000000000e-03,2.7243769250e-01
461.700000,1.0000000000e-03,2.7243769250e-01
461.750000,1.0000000000e-03,2.7243769250e-01
461.800000,1.0000000000e-03,2.7243769250e-01
461.850000,1.0000000000e-03,2.7243769250e-01
461.900000,1.0000000000e-03,2.7243769250e-01
461.950000,1.0000000000e-03,2.7243769250e-01
462.000000,1.0000000000e-03,2.7243769250e-01
462.050000,1.0000000000e-03,2.7243769250e-01
462.100000,1.0000000000e-03,2.7243769250e-01
462.150000,1.0000000000e-03,2.7243769250e-01
462.200000,1.0000000000e-03,2.7243769250e-01
462.250000,1.0000000000e-03,2.7243769250e-01
462.300000,1.0000000000e-03,2.7243769250e-01
462.350000,1.0000000000e-03,2.7243769250e-01
462.400000,1.0000000000e-03,2.7243769250e-01
462.450000,1.0000000000e-03,2.7243769250e-01
462.500000,1.0000000000e-03,2.7243769250e-01
462.550000,1.0000000000e-03,2.7243769250e-01
462.600000,1.0000000000e-03,2.7243769250e-01
462.650000,1.0000000000e-03,2.7243769250e-01
462.700000,1.0000000000e-03,2.7243769250e-01
462.750000,1.0000000000e-03,2.7243769250e-01
462.800000,1.0000000000e-03,2.7243769250e-01
462.850000,1.0000000000e-03,2.7243769250e-01
462.900000,1.0000000000e-03,2.7243769250e-01
462.950000,1.0000000000e-03,2.7243769250e-01
463.000000,1.0000000000e-03,2.7243769250e-01
463.050000,1.0000000000e-03,2.7243769250e-01
463.100000,1.0000000000e-03,2.7243769250e-01
463.150000,1.0000000000e-03,2.7243769250e-01
463.200000,1.0000000000e-03,2.7243769250e-01
463.250000,1.0000000000e-03,2.7243769250e-01
463.300000,1.0000000000e-03,2.7243769250e-01
463.350000,1.0000000000e-03,2.7243769250e-01
463.400000,1.0000000000e-03,2.7243769250e-01
463.450000,1.0000000000e-03,2.7243769250e-01
463.500000,1.0000000000e-03,2.7243769250e-01
463.550000,1.0000000000e-03,2.7243769250e-01
463.600000,1.0000000000e-03,2.7243769250e-01
463.650000,1.0000000000e-03,2.7243769250e-01
463.700000,1.0000000000e-03,2.7243769250e-01
463.750000,1.0000000000e-03,2.7243769250e-01
463.800000,1.0000000000e-03,2.7243769250e-01
463.850000,1.0000000000e-03,2.7243769250e-01
463.900000,1.0000000000e-03,2.7243769250e-01
463.950000,1.0000000000e-03,2.7243769250e-01
464.000000,1.0000000000e-03,2.7243769250e-01
464.050000,1.0000000000e-03,2.7243769250e-01
464.100000,1.0000000000e-03,2.7243769250e-01
464.150000,1.0000000000e-03,2.7243769250e-01
464.200000,1.0000000000e-03,2.7243769250e-01
464.250000,1.0000000000e-03,2.7243769250e-01
464.300000,1.0000000000e-03,2.7243769250e-01
464.350000,1.0000000000e-03,2.7243769250e-01
464.400000,1.0000000000e-03,2.7243769250e-01
464.450000,1.0000000000e-03,2.7243769250e-01
464.500000,1.0000000000e-03,2.7243769250e-01
464.550000,1.0000000000e-03,2.7243769250e-01
464.600000,1.0000000000e-03,2.7243769250e-01
464.650000,1.0000000000e-03,2.7243769250e-01
464.700000,1.0000000000e-03,2.7243769250e-01
464.750000,1.0000000000e-03,2.7243769250e-01
464.800000,1.0000000000e-03,2.7243769250e-01
464.850000,1.0000000000e-03,2.7243769250e-01
464.900000,1.0000000000e-03,2.7243769250e-01
464.950000,1.0000000000e-03,2.7243769250e-01
465.000000,1.0000000000e-03,2.7243769250e-01
465.050000,1.0000000000e-03,2.7243769250e-01
465.100000,1.0000000000e-03,2.7243769250e-01
465.150000,1.0000000000e-03,2.7243769250e-01
465.200000,1.0000000000e-03,2.7243769250e-01
465.250000,1.0000000000e-03,2.7243769250e-01
465.300000,1.0000000000e-03,2.7243769250e-01
465.350000,1.0000000000e-03,2.7243769250e-01
465.400000,1.0000000000e-03,2.7243769250e-01
465.450000,1.0000000000e-03,2.7243769250e-01
465.500000,1.0000000000e-03,2.7243769250e-01
465.550000,1.0000000000e-03,2.7243769250e-01
465.600000,1.0000000000e-03,2.7243769250e-01
465.650000,1.0000000000e-03,2.7243769250e-01
465.700000,1.0000000000e-03,2.7243769250e-01
465.750000,1.0000000000e-03,2.7243769250e-01
465.800000,1.0000000000e-03,2.7243769250e-01
465.850000,1.0000000000e-03,2.7243769250e-01
465.900000,1.0000000000e-03,2.7243769250e-01
465.950000,1.0000000000e-03,2.7243769250e-01
466.000000,1.0000000000e-03,2.7243769250e-01
466.050000,1.0000000000e-03,2.7243769250e-01
466.100000,1.0000000000e-03,2.7243769250e-01
466.150000,1.0000000000e-03,2.7243769250e-01
466.200000,1.0000000000e-03,2.7243769250e-01
466.250000,1.0000000000e-03,2.7243769250e-01
466.300000,1.0000000000e-03,2.7243769250e-01
466.350000,1.0000000000e-03,2.7243769250e-01
466.400000,1.0000000000e-03,2.7243769250e-01
466.450000,1.0000000000e-03,2.7243769250e-01
466.500000,1.0000000000e-03,2.7243769250e-01
466.550000,1.0000000000e-03,2.7243769250e-01
466.600000,1.0000000000e-03,2.7243769250e-01
466.650000,1.0000000000e-03,2.7243769250e-01
466.700000,1.0000000000e-03,2.7243769250e-01
466.750000,1.0000000000e-03,2.7243769250e-01
466.800000,1.0000000000e-03,2.7243769250e-01
466.850000,1.0000000000e-03,2.7243769250e-01
466.900000,1.0000000000e-03,2.7243769250e-01
466.950000,1.0000000000e-03,2.7243769250e-01
467.000000,1.0000000000e-03,2.7243769250e-01
467.050000,1.0000000000e-03,2.7243769250e-01
467.100000,1.0000000000e-03,2.7243769250e-01
467.150000,1.0000000000e-03,2.7243769250e-01
467.200000,1.0000000000e-03,2.7243769250e-01
467.250000,1.0000000000e-03,2.7243769250e-01
467.300000,1.0000000000e-03,2.7243769250e-01
467.350000,1.0000000000e-03,2.7243769250e-01
467.400000,1.0000000000e-03,2.7243769250e-01
467.450000,1.0000000000e-03,2.7243769250e-01
467.500000,1.0000000000e-03,2.7243769250e-01
467.550000,1.0000000000e-03,2.7243769250e-01
467.600000,1.0000000000e-03,2.7243769250e-01
467.650000,1.0000000000e-03,2.7243769250e-01
467.700000,1.0000000000e-03,2.7243769250e-01
467.750000,1.0000000000e-03,2.7243769250e-01
467.800000,1.0000000000e-03,2.7243769250e-01
467.850000,1.0000000000e-03,2.7243769250e-01
467.900000,1.0000000000e-03,2.7243769250e-01
467.950000,1.0000000000e-03,2.7243769250e-01
468.000000,1.0000000000e-03,2.7243769250e-01
468.050000,1.0000000000e-03,2.7243769250e-01
468.100000,1.0000000000e-03,2.7243769250e-01
468.150000,1.0000000000e-03,2.7243769250e-01
468.200000,1.0000000000e-03,2.7243769250e-01
468.250000,1.0000000000e-03,2.7243769250e-01
468.300000,1.0000000000e-03,2.7243769250e-01
468.350000,1.0000000000e-03,2.7243769250e-01
468.400000,1.0000000000e-03,2.7243769250e-01
468.450000,1.0000000000e-03,2.7243769250e-01
468.500000,1.0000000000e-03,2.7243769250e-01
468.550000,1.0000000000e-03,2.7243769250e-01
468.600000,1.0000000000e-03,2.7243769250e-01
468.650000,1.0000000000e-03,2.7243769250e-01
468.700000,1.0000000000e-03,2.7243769250e-01
468.750000,1.0000000000e-03,2.7243769250e-01
468.800000,1.0000000000e-03,2.7243769250e-01
468.850000,1.0000000000e-03,2.7243769250e-01
468.900000,1.0000000000e-03,2.7243769250e-01
468.950000,1.0000000000e-03,2.7243769250e-01
469.000000,1.0000000000e-03,2.7243769250e-01
469.050000,1.0000000000e-03,2.7243769250e-01
469.100000,1.0000000000e-03,2.7243769250e-01
469.150000,1.0000000000e-03,2.7243769250e-01
469.200000,1.0000000000e-03,2.7243769250e-01
469.250000,1.0000000000e-03,2.7243769250e-01
469.300000,1.0000000000e-03,2.7243769250e-01
469.350000,1.0000000000e-03,2.7243769250e-01
469.400000,1.0000000000e-03,2.7243769250e-01
469.450000,1.0000000000e-03,2.7243769250e-01
469.500000,1.0000000000e-03,2.7243769250e-01
469.550000,1.0000000000e-03,2.7243769250e-01
469.600000,1.0000000000e-03,2.7243769250e-01
469.650000,1.0000000000e-03,2.7243769250e-01
469.700000,1.0000000000e-03,2.7243769250e-01
469.750000,1.0000000000e-03,2.7243769250e-01
469.800000,1.0000000000e-03,2.7243769250e-01
469.850000,1.0000000000e-03,2.7243769250e-01
469.900000,1.0000000000e-03,2.7243769250e-01
469.950000,1.0000000000e-03,2.7243769250e-01
470.000000,1.0000000000e-03,2.7243769250e-01
470.050000,1.0000000000e-03,2.7243769250e-01
470.100000,1.0000000000e-03,2.7243769250e-01
470.150000,1.0000000000e-03,2.7243769250e-01
470.200000,1.0000000000e-03,2.7243769250e-01
470.250000,1.0000000000e-03,2.7243769250e-01
470.300000,1.0000000000e-03,2.7243769250e-01
470.350000,1.0000000000e-03,2.7243769250e-01
470.400000,1.0000000000e-03,2.7243769250e-01
470.450000,1.0000000000e-03,2.7243769250e-01
470.500000,1.0000000000e-03,2.7243769250e-01
470.550000,1.0000000000e-03,2.7243769250e-01
470.600000,1.0000000000e-03,2.7243769250e-01
470.650000,1.0000000000e-03,2.7243769250e-01
470.700000,1.0000000000e-03,2.7243769250e-01
470.750000,1.0000000000e-03,2.7243769250e-01
470.800000,1.0000000000e-03,2.7243769250e-01
470.850000,1.0000000000e-03,2.7243769250e-01
470.900000,1.0000000000e-03,2.7243769250e-01
470.950000,1.0000000000e-03,2.7243769250e-01
471.000000,1.0000000000e-03,2.7243769250e-01
471.050000,1.0000000000e-03,2.7243769250e-01
471.100000,1.0000000000e-03,2.7243769250e-01
471.150000,1.0000000000e-03,2.7243769250e-01
471.200000,1.0000000000e-03,2.7243769250e-01
471.250000,1.0000000000e-03,2.7243769250e-01
471.300000,1.0000000000e-03,2.7243769250e-01
471.350000,1.0000000000e-03,2.7243769250e-01
471.400000,1.0000000000e-03,2.7243769250e-01
471.450000,1.0000000000e-03,2.7243769250e-01
471.500000,1.0000000000e-03,2.7243769250e-01
471.550000,1.0000000000e-03,2.7243769250e-01
471.600000,1.0000000000e-03,2.7243769250e-01
471.650000,1.0000000000e-03,2.7243769250e-01
471.700000,1.0000000000e-03,2.7243769250e-01
471.750000,1.0000000000e-03,2.7243769250e-01
471.800000,1.0000000000e-03,2.7243769250e-01
471.850000,1.0000000000e-03,2.7243769250e-01
471.900000,1.0000000000e-03,2.7243769250e-01
471.950000,1.0000000000e-03,2.7243769250e-01
472.000000,1.0000000000e-03,2.7243769250e-01
472.050000,1.0000000000e-03,2.7243769250e-01
472.100000,1.0000000000e-03,2.7243769250e-01
472.150000,1.0000000000e-03,2.7243769250e-01
472.200000,1.0000000000e-03,2.7243769250e-01
472.250000,1.0000000000e-03,2.7243769250e-01
472.300000,1.0000000000e-03,2.7243769250e-01
472.350000,1.0000000000e-03,2.7243769250e-01
472.400000,1.0000000000e-03,2.7243769250e-01
472.450000,1.0000000000e-03,2.7243769250e-01
472.500000,1.0000000000e-03,2.7243769250e-01
472.550000,1.0000000000e-03,2.7243769250e-01
472.600000,1.0000000000e-03,2.7243769250e-01
472.650000,1.0000000000e-03,2.7243769250e-01
472.700000,1.0000000000e-03,2.7243769250e-01
472.750000,1.0000000000e-03,2.7243769250e-01
472.800000,1.0000000000e-03,2.7243769250e-01
472.850000,1.0000000000e-03,2.7243769250e-01
472.900000,1.0000000000e-03,2.7243769250e-01
472.950000,1.0000000000e-03,2.7243769250e-01
473.000000,1.0000000000e-03,2.7243769250e-01
473.050000,1.0000000000e-03,2.7243769250e-01
473.100000,1.0000000000e-03,2.7243769250e-01
473.150000,1.0000000000e-03,2.7243769250e-01
473.200000,1.0000000000e-03,2.7243769250e-01
473.250000,1.0000000000e-03,2.7243769250e-01
473.300000,1.0000000000e-03,2.7243769250e-01
473.350000,1.0000000000e-03,2.7243769250e-01
473.400000,1.0000000000e-03,2.7243769250e-01
473.450000,1.0000000000e-03,2.7243769250e-01
473.500000,1.0000000000e-03,2.7243769250e-01
473.550000,1.0000000000e-03,2.7243769250e-01
473.600000,1.0000000000e-03,2.7243769250e-01
473.650000,1.0000000000e-03,2.7243769250e-01
473.700000,1.0000000000e-03,2.7243769250e-01
473.750000,1.0000000000e-03,2.7243769250e-01
473.800000,1.0000000000e-03,2.7243769250e-01
473.850000,1.0000000000e-03,2.7243769250e-01
473.900000,1.0000000000e-03,2.7243769250e-01
473.950000,1.0000000000e-03,2.7243769250e-01
474.000000,1.0000000000e-03,2.7243769250e-01
474.050000,1.0000000000e-03,2.7243769250e-01
474.100000,1.0000000000e-03,2.7243769250e-01
474.150000,1.0000000000e-03,2.7243769250e-01
474.200000,1.0000000000e-03,2.7243769250e-01
474.250000,1.0000000000e-03,2.7243769250e-01
474.300000,1.0000000000e-03,2.7243769250e-01
474.350000,1.0000000000e-03,2.7243769250e-01
474.400000,1.0000000000e-03,2.7243769250e-01
474.450000,1.0000000000e-03,2.7243769250e-01
474.500000,1.0000000000e-03,2.7243769250e-01
474.550000,1.0000000000e-03,2.7243769250e-01
474.600000,1.0000000000e-03,2.7243769250e-01
474.650000,1.0000000000e-03,2.7243769250e-01
474.700000,1.0000000000e-03,2.7243769250e-01
474.750000,1.0000000000e-03,2.7243769250e-01
474.800000,1.0000000000e-03,2.7243769250e-01
474.850000,1.0000000000e-03,2.7243769250e-01
474.900000,1.0000000000e-03,2.7243769250e-01
474.950000,1.0000000000e-03,2.7243769250e-01
475.000000,1.0000000000e-03,2.7243769250e-01
475.050000,1.0000000000e-03,2.7243769250e-01
475.100000,1.0000000000e-03,2.7243769250e-01
475.150000,1.0000000000e-03,2.7243769250e-01
475.200000,1.0000000000e-03,2.7243769250e-01
475.250000,1.0000000000e-03,2.7243769250e-01
475.300000,1.0000000000e-03,2.7243769250e-01
475.350000,1.0000000000e-03,2.7243769250e-01
475.400000,1.0000000000e-03,2.7243769250e-01
475.450000,1.0000000000e-03,2.7243769250e-01
475.500000,1.0000000000e-03,2.7243769250e-01
475.550000,1.0000000000e-03,2.7243769250e-01
475.600000,1.0000000000e-03,2.7243769250e-01
475.650000,1.0000000000e-03,2.7243769250e-01
475.700000,1.0000000000e-03,2.7243769250e-01
475.750000,1.0000000000e-03,2.7243769250e-01
475.800000,1.0000000000e-03,2.7243769250e-01
475.850000,1.0000000000e-03,2.7243769250e-01
475.900000,1.0000000000e-03,2.7243769250e-01
475.950000,1.0000000000e-03,2.7243769250e-01
476.000000,1.0000000000e-03,2.7243769250e-01
476.050000,1.0000000000e-03,2.7243769250e-01
476.100000,1.0000000000e-03,2.7243769250e-01
476.150000,1.0000000000e-03,2.7243769250e-01
476.200000,1.0000000000e-03,2.7243769250e-01
476.250000,1.0000000000e-03,2.7243769250e-01
476.300000,1.0000000000e-03,2.7243769250e-01
476.350000,1.0000000000e-03,2.7243769250e-01
476.400000,1.0000000000e-03,2.7243769250e-01
476.450000,1.0000000000e-03,2.7243769250e-01
476.500000,1.0000000000e-03,2.7243769250e-01
476.550000,1.0000000000e-03,2.7243769250e-01
476.600000,1.0000000000e-03,2.7243769250e-01
476.650000,1.0000000000e-03,2.7243769250e-01
476.700000,1.0000000000e-03,2.7243769250e-01
476.750000,1.0000000000e-03,2.7243769250e-01
476.800000,1.0000000000e-03,2.7243769250e-01
476.850000,1.0000000000e-03,2.7243769250e-01
476.900000,1.0000000000e-03,2.7243769250e-01
476.950000,1.0000000000e-03,2.7243769250e-01
477.000000,1.0000000000e-03,2.7243769250e-01
477.050000,1.0000000000e-03,2.7243769250e-01
477.100000,1.0000000000e-03,2.7243769250e-01
477.150000,1.0000000000e-03,2.7243769250e-01
477.200000,1.0000000000e-03,2.7243769250e-01
477.250000,1.0000000000e-03,2.7243769250e-01
477.300000,1.0000000000e-03,2.7243769250e-01
477.350000,1.0000000000e-03,2.7243769250e-01
477.400000,1.0000000000e-03,2.7243769250e-01
477.450000,1.0000000000e-03,2.7243769250e-01
477.500000,1.0000000000e-03,2.7243769250e-01
477.550000,1.0000000000e-03,2.7243769250e-01
477.600000,1.0000000000e-03,2.7243769250e-01
477.650000,1.0000000000e-03,2.7243769250e-01
477.700000,1.0000000000e-03,2.7243769250e-01
477.750000,1.0000000000e-03,2.7243769250e-01
477.800000,1.0000000000e-03,2.7243769250e-01
477.850000,1.0000000000e-03,2.7243769250e-01
477.900000,1.0000000000e-03,2.7243769250e-01
477.950000,1.0000000000e-03,2.7243769250e-01
478.000000,1.0000000000e-03,2.7243769250e-01
478.050000,1.0000000000e-03,2.7243769250e-01
478.100000,1.0000000000e-03,2.7243769250e-01
478.150000,1.0000000000e-03,2.7243769250e-01
478.200000,1.0000000000e-03,2.7243769250e-01
478.250000,1.0000000000e-03,2.7243769250e-01
478.300000,1.0000000000e-03,2.7243769250e-01
478.350000,1.0000000000e-03,2.7243769250e-01
478.400000,1.0000000000e-03,2.7243769250e-01
478.450000,1.0000000000e-03,2.7243769250e-01
478.500000,1.0000000000e-03,2.7243769250e-01
478.550000,1.0000000000e-03,2.7243769250e-01
478.600000,1.0000000000e-03,2.7243769250e-01
478.650000,1.0000000000e-03,2.7243769250e-01
478.700000,1.0000000000e-03,2.7243769250e-01
478.750000,1.0000000000e-03,2.7243769250e-01
478.800000,1.0000000000e-03,2.7243769250e-01
478.850000,1.0000000000e-03,2.7243769250e-01
478.900000,1.0000000000e-03,2.7243769250e-01
478.950000,1.0000000000e-03,2.7243769250e-01
479.000000,1.0000000000e-03,2.7243769250e-01
479.050000,1.0000000000e-03,2.7243769250e-01
479.100000,1.0000000000e-03,2.7243769250e-01
479.150000,1.0000000000e-03,2.7243769250e-01
479.200000,1.0000000000e-03,2.7243769250e-01
479.250000,1.0000000000e-03,2.7243769250e-01
479.300000,1.0000000000e-03,2.7243769250e-01
479.350000,1.0000000000e-03,2.7243769250e-01
479.400000,1.0000000000e-03,2.7243769250e-01
479.450000,1.0000000000e-03,2.7243769250e-01
479.500000,1.0000000000e-03,2.7243769250e-01
479.550000,1.0000000000e-03,2.7243769250e-01
479.600000,1.0000000000e-03,2.7243769250e-01
479.650000,1.0000000000e-03,2.7243769250e-01
479.700000,1.0000000000e-03,2.7243769250e-01
479.750000,1.0000000000e-03,2.7243769250e-01
479.800000,1.0000000000e-03,2.7243769250e-01
479.850000,1.0000000000e-03,2.7243769250e-01
479.900000,1.0000000000e-03,2.7243769250e-01
479.950000,1.0000000000e-03,2.7243769250e-01
480.000000,1.0000000000e-03,2.7243769250e-01
480.050000,1.0000000000e-03,2.7243769250e-01
480.100000,1.0000000000e-03,2.7243769250e-01
480.150000,1.0000000000e-03,2.7243769250e-01
480.200000,1.0000000000e-03,2.7243769250e-01
480.250000,1.0000000000e-03,2.7243769250e-01
480.300000,1.0000000000e-03,2.7243769250e-01
480.350000,1.0000000000e-03,2.7243769250e-01
480.400000,1.0000000000e-03,2.7243769250e-01
480.450000,1.0000000000e-03,2.7243769250e-01
480.500000,1.0000000000e-03,2.7243769250e-01
480.550000,1.0000000000e-03,2.7243769250e-01
480.600000,1.0000000000e-03,2.7243769250e-01
480.650000,1.0000000000e-03,2.7243769250e-01
480.700000,1.0000000000e-03,2.7243769250e-01
480.750000,1.0000000000e-03,2.7243769250e-01
480.800000,1.0000000000e-03,2.7243769250e-01
480.850000,1.0000000000e-03,2.7243769250e-01
480.900000,1.0000000000e-03,2.7243769250e-01
480.950000,1.0000000000e-03,2.7243769250e-01
481.000000,1.0000000000e-03,2.7243769250e-01
481.050000,1.0000000000e-03,2.7243769250e-01
481.100000,1.0000000000e-03,2.7243769250e-01
481.150000,1.0000000000e-03,2.7243769250e-01
481.200000,1.0000000000e-03,2.7243769250e-01
481.250000,1.0000000000e-03,2.7243769250e-01
481.300000,1.0000000000e-03,2.7243769250e-01
481.350000,1.0000000000e-03,2.7243769250e-01
481.400000,1.0000000000e-03,2.7243769250e-01
481.450000,1.0000000000e-03,2.7243769250e-01
481.500000,1.0000000000e-03,2.7243769250e-01
481.550000,1.0000000000e-03,2.7243769250e-01
481.600000,1.0000000000e-03,2.7243769250e-01
481.650000,1.0000000000e-03,2.7243769250e-01
481.700000,1.0000000000e-03,2.7243769250e-01
481.750000,1.0000000000e-03,2.7243769250e-01
481.800000,1.0000000000e-03,2.7243769250e-01
481.850000,1.0000000000e-03,2.7243769250e-01
