Time [s],Displacement [m],Force [N]
425.550000,1.0002210061e-03,9.7054932561e-01
425.600000,9.9948954986e-04,9.7282727909e-01
425.650000,9.9987798239e-04,9.9449415431e-01
425.700000,1.0003653815e-03,9.7850736099e-01
425.750000,9.9998662769e-04,9.7553703474e-01
425.800000,9.9964696589e-04,9.6761468407e-01
425.850000,1.0023561328e-03,9.8435924758e-01
425.900000,9.9934939334e-04,9.9818654816e-01
425.950000,1.0022178237e-03,9.7119088570e-01
426.000000,9.9954881073e-04,9.9470606092e-01
426.050000,1.0016111186e-03,9.7039319178e-01
426.100000,1.0004381573e-03,9.5415793914e-01
426.150000,9.9943465901e-04,9.9564720983e-01
426.200000,9.9994619888e-04,9.5807415479e-01
426.250000,1.0003574188e-03,9.5637050987e-01
426.300000,9.9985483721e-04,9.7428797433e-01
426.350000,9.9951186509e-04,9.5850880680e-01
426.400000,1.0004997588e-03,9.5744212499e-01
426.450000,9.9950520598e-04,9.7882351630e-01
426.500000,1.0000546237e-03,9.9269762703e-01
426.550000,1.0003634069e-03,9.9227833103e-01
426.600000,1.0002995250e-03,9.7610359199e-01
426.650000,9.9987411500e-04,9.9492482594e-01
426.700000,9.9882292740e-04,1.0059290895e+00
426.750000,1.0002894523e-03,9.9604917306e-01
426.800000,1.0008787268e-03,9.5793174098e-01
426.850000,1.0001116196e-03,9.6907057854e-01
426.900000,9.9696096450e-04,9.7678397956e-01
426.950000,1.0005944789e-03,9.9956456918e-01
427.000000,1.0004707426e-03,9.9501289894e-01
427.050000,1.0010415642e-03,9.7689702566e-01
427.100000,1.0005942613e-03,9.7515875492e-01
427.150000,1.0013522206e-03,9.7013154354e-01
427.200000,9.9962021360e-04,1.0051971721e+00
427.250000,1.0007654599e-03,9.9018917039e-01
427.300000,9.9932240237e-04,9.7053041041e-01
427.350000,9.9886808583e-04,1.0057550610e+00
427.400000,1.0008141011e-03,9.3688850303e-01
427.450000,1.0007760720e-03,9.8054940658e-01
427.500000,1.0002053315e-03,1.0076647610e+00
427.550000,1.0000053801e-03,9.6693073844e-01
427.600000,1.0022966200e-03,1.0008407035e+00
427.650000,1.0008854218e-03,9.7803588503e-01
427.700000,9.9874755099e-04,9.6216788889e-01
427.750000,1.0017036128e-03,9.9750691790e-01
427.800000,9.9918753551e-04,9.7739076854e-01
427.850000,9.9922373302e-04,9.6904240794e-01
427.900000,9.9934245711e-04,9.6966443953e-01
427.950000,9.9916929412e-04,9.9040139390e-01
428.000000,1.0001665247e-03,9.5509967696e-01
428.050000,1.0007668249e-03,9.5596341844e-01
428.100000,9.9961150934e-04,9.8105727270e-01
428.150000,9.9968800815e-04,9.8388944733e-01
428.200000,9.9935618487e-04,9.8990315439e-01
428.250000,9.9998155451e-04,9.6795804823e-01
428.300000,9.9924432126e-04,9.8308104756e-01
428.350000,1.0009746172e-03,9.8716080368e-01
428.400000,9.9952470685e-04,9.2088064124e-01
428.450000,9.9994575964e-04,9.5102291968e-01
428.500000,9.9974563675e-04,9.6204336902e-01
428.550000,1.0031923471e-03,9.8129511596e-01
428.600000,9.9931168291e-04,9.8691698400e-01
428.650000,9.9880979389e-04,9.6694932754e-01
428.700000,1.0001760940e-03,1.0000069088e+00
428.750000,1.0015069296e-03,9.7017849847e-01
428.800000,9.9796442542e-04,1.0007534941e+00
428.850000,9.9953589658e-04,9.7199453138e-01
428.900000,9.9989485056e-04,9.8948660590e-01
428.950000,1.0011115862e-03,9.7008748516e-01
429.000000,1.0017960028e-03,9.5084967248e-01
429.050000,9.9868190438e-04,9.8356695997e-01
429.100000,9.9912990749e-04,9.7838688305e-01
429.150000,1.0016840429e-03,9.6821366343e-01
429.200000,9.9957047601e-04,1.0027201912e+00
429.250000,9.9961220739e-04,9.8487099037e-01
429.300000,9.9793094526e-04,9.5643521375e-01
429.350000,1.0004523215e-03,9.7006877059e-01
429.400000,9.9971231386e-04,9.9568022444e-01
429.450000,1.0008393533e-03,9.9420568723e-01
429.500000,1.0008957288e-03,9.4543267581e-01
429.550000,1.0009795571e-03,9.8414085771e-01
429.600000,1.0002560122e-03,9.6499608451e-01
429.650000,1.0020225741e-03,9.7710035713e-01
429.700000,1.0005383519e-03,9.9225442779e-01
429.750000,1.0007982826e-03,9.7052262781e-01
429.800000,9.9985380365e-04,9.9142994794e-01
429.850000,9.9847725602e-04,9.9708986808e-01
429.900000,9.9904171418e-04,9.8285477615e-01
429.950000,1.0002954492e-03,1.0061223824e+00
430.000000,1.0008265689e-03,9.8525155153e-01
430.050000,9.9963928087e-04,9.6349387051e-01
430.100000,1.0002040406e-03,9.9266149616e-01
430.150000,1.0015425597e-03,9.9868913322e-01
430.200000,1.0005120217e-03,9.8855225191e-01
430.250000,1.0017257661e-03,9.9132699626e-01
430.300000,1.0009766316e-03,9.6675044448e-01
430.350000,1.0010782597e-03,9.6474264178e-01
430.400000,9.9918720554e-04,9.9043744250e-01
430.450000,9.9966520588e-04,9.8312106582e-01
430.500000,1.0005523579e-03,1.0029107044e+00
430.550000,9.9973502485e-04,9.5663232736e-01
430.600000,9.9949357339e-04,9.6185953601e-01
430.650000,9.9957214857e-04,9.7040270427e-01
430.700000,1.0010764917e-03,9.7881307099e-01
430.750000,1.0011036297e-03,1.0132564370e+00
430.800000,1.0002580035e-03,9.9468684750e-01
430.850000,1.0000162358e-03,9.9243115699e-01
430.900000,9.9902071686e-04,9.9134494502e-01
430.950000,9.9964978883e-04,1.0062352977e+00
431.000000,1.0013876039e-03,9.9473725826e-01
431.050000,9.9926734803e-04,1.0065723751e+00
431.100000,9.9983547600e-04,9.8986481634e-01
431.150000,9.9888200348e-04,9.5653747545e-01
431.200000,1.0002005662e-03,9.6800521553e-01
431.250000,9.9902238255e-04,9.7440714643e-01
431.300000,1.0004523494e-03,9.8020529372e-01
431.350000,9.9972556384e-04,9.7684545482e-01
431.400000,9.9788372444e-04,9.9030670248e-01
431.450000,9.9791431559e-04,9.6804006415e-01
431.500000,9.9948285142e-04,9.7279033964e-01
431.550000,9.9858431734e-04,9.8003364106e-01
431.600000,1.0001670373e-03,9.6499211968e-01
431.650000,9.9945206016e-04,9.8401944403e-01
431.700000,1.0022085769e-03,1.0140494331e+00
431.750000,9.9949554137e-04,9.7113942512e-01
431.800000,9.9846594860e-04,9.3954413676e-01
431.850000,9.9892785836e-04,9.9586219458e-01
431.900000,9.9994430049e-04,9.8715863204e-01
431.950000,1.0008249739e-03,9.8948119678e-01
432.000000,1.0013766707e-03,9.7833550417e-01
432.050000,1.0004201828e-03,9.8099083304e-01
432.100000,1.0010066464e-03,9.6132787378e-01
432.150000,9.9922439857e-04,9.5797256518e-01
432.200000,1.0012842827e-03,9.8972279537e-01
432.250000,1.0009292047e-03,9.5554289267e-01
432.300000,1.0001293563e-03,9.7922768966e-01
432.350000,1.0002849318e-03,9.6075449654e-01
432.400000,1.0014870717e-03,9.9239477887e-01
432.450000,9.9932246267e-04,1.0121223172e+00
432.500000,9.9978619614e-04,9.8575412169e-01
432.550000,1.0019211539e-03,9.8865280900e-01
432.600000,9.9918566322e-04,9.9287185414e-01
432.650000,1.0002324760e-03,1.0020700925e+00
432.700000,9.9991272638e-04,9.8569980930e-01
432.750000,1.0006426630e-03,9.8947619096e-01
432.800000,9.9946951275e-04,1.0059793327e+00
432.850000,9.9894733428e-04,9.7319640907e-01
432.900000,1.0023918602e-03,9.9415420729e-01
432.950000,1.0016176755e-03,9.8804244713e-01
433.000000,9.9954816915e-04,9.7522823116e-01
433.050000,1.0003883369e-03,9.9721109325e-01
433.100000,9.9868037156e-04,1.0096799708e+00
433.150000,1.0002809622e-03,9.7337508391e-01
433.200000,1.0003456754e-03,9.5475434319e-01
433.250000,1.0011391774e-03,9.7680459272e-01
433.300000,9.9974074294e-04,9.8768118511e-01
433.350000,1.0011230305e-03,9.9047777452e-01
433.400000,9.9953839371e-04,1.0130454922e+00
433.450000,1.0009028724e-03,1.0130125422e+00
433.500000,1.0011470564e-03,9.9640114717e-01
433.550000,9.9993337005e-04,9.3360563319e-01
433.600000,9.9891353740e-04,9.8888044919e-01
433.650000,1.0008649957e-03,9.8033803826e-01
433.700000,1.0015201510e-03,9.5204097386e-01
433.750000,9.9924052828e-04,9.6805838436e-01
433.800000,1.0016157243e-03,9.7476031685e-01
433.850000,9.9934079502e-04,1.0235469708e+00
433.900000,9.9914960319e-04,9.8143860392e-01
433.950000,9.9963083645e-04,9.3894056354e-01
434.000000,1.0019654917e-03,9.9429696352e-01
434.050000,9.9943870701e-04,9.8161530938e-01
434.100000,9.9998821871e-04,9.2853848894e-01
434.150000,9.9916605935e-04,9.7865604181e-01
434.200000,1.0001106824e-03,1.0182945900e+00
434.250000,1.0008908882e-03,9.9533459788e-01
434.300000,9.9974504943e-04,1.0223882595e+00
434.350000,1.0005251912e-03,9.7267783318e-01
434.400000,9.9970301174e-04,9.8806985154e-01
434.450000,1.0011557785e-03,9.7870400622e-01
434.500000,1.0004433771e-03,9.9639978250e-01
434.550000,9.9969401899e-04,9.8025518259e-01
434.600000,1.0003033425e-03,9.9273389384e-01
434.650000,9.9888934997e-04,9.9198656750e-01
434.700000,1.0015775682e-03,1.0181542766e+00
434.750000,9.9923148326e-04,9.6790240704e-01
434.800000,9.9976069037e-04,9.8590297347e-01
434.850000,9.9885377414e-04,1.0080164332e+00
434.900000,1.0021465903e-03,1.0001818931e+00
434.950000,9.9941975548e-04,9.8178421675e-01
435.000000,9.9803285841e-04,9.8832790453e-01
435.050000,1.0003298651e-03,9.9064299384e-01
435.100000,1.0011729731e-03,9.9634764772e-01
435.150000,1.0002436388e-03,9.8849127828e-01
435.200000,1.0002426413e-03,9.9406492534e-01
435.250000,9.9931124804e-04,9.8590210853e-01
435.300000,1.0004244562e-03,9.9135017446e-01
435.350000,1.0002069761e-03,1.0040094153e+00
435.400000,9.9979364529e-04,9.9210453670e-01
435.450000,9.9917389044e-04,9.7399146199e-01
435.500000,1.0010759761e-03,9.4961067466e-01
435.550000,1.0017534188e-03,9.5850296365e-01
435.600000,1.0013034350e-03,9.7452218391e-01
435.650000,1.0001872900e-03,9.9357385469e-01
435.700000,9.9904873663e-04,9.4800991310e-01
435.750000,1.0006015103e-03,9.7911039276e-01
435.800000,1.0008590865e-03,9.4887766397e-01
435.850000,9.9995441311e-04,9.7732224013e-01
435.900000,1.0009747324e-03,9.6156440434e-01
435.950000,9.9981066522e-04,9.8952204204e-01
436.000000,9.9952455412e-04,1.0095508765e+00
436.050000,9.9933272920e-04,9.9332751780e-01
436.100000,9.9962259204e-04,9.9423519215e-01
436.150000,9.9933724228e-04,1.0225746710e+00
436.200000,1.0009811675e-03,1.0156286622e+00
436.250000,9.9904581288e-04,9.7653156835e-01
436.300000,1.0005051577e-03,9.8215275076e-01
436.350000,9.9985128482e-04,9.7895508612e-01
436.400000,9.9813715589e-04,9.4220489396e-01
436.450000,9.9855228818e-04,9.5067942874e-01
436.500000,9.9954513854e-04,9.8826777762e-01
436.550000,1.0004494196e-03,9.7896783265e-01
436.600000,1.0006798959e-03,9.8717237394e-01
436.650000,1.0010240136e-03,9.9339431356e-01
436.700000,9.9828580774e-04,9.8842421325e-01
436.750000,1.0005513791e-03,9.6026900368e-01
436.800000,9.9923750160e-04,9.7759547381e-01
436.850000,9.9959783776e-04,9.5670035502e-01
436.900000,9.9809742612e-04,9.7190989859e-01
436.950000,1.0006814806e-03,9.7651974333e-01
437.000000,1.0008918381e-03,1.0265495357e+00
437.050000,1.0008882732e-03,9.8544119701e-01
437.100000,1.0003895245e-03,9.7053991799e-01
437.150000,1.0002392563e-03,9.5532037383e-01
437.200000,1.0003371122e-03,9.9858761937e-01
437.250000,1.0001202976e-03,9.9901583087e-01
437.300000,1.0004792135e-03,9.8954502123e-01
437.350000,9.9926535498e-04,9.6014264836e-01
437.400000,9.9987837192e-04,9.6373908569e-01
437.450000,1.0014062634e-03,9.9765773989e-01
437.500000,1.0002195136e-03,1.0216300803e+00
437.550000,9.9826674948e-04,9.6634714697e-01
437.600000,9.9862225207e-04,9.7528971273e-01
437.650000,9.9911194792e-04,9.6530573267e-01
437.700000,1.0006465127e-03,9.9935998832e-01
437.750000,9.9997069333e-04,9.9430093774e-01
437.800000,9.9982083028e-04,9.9575365409e-01
437.850000,9.9964210629e-04,9.8897800689e-01
437.900000,9.9977267216e-04,9.7161902726e-01
437.950000,1.0008199928e-03,9.6098753745e-01
438.000000,1.0015208631e-03,9.6031128013e-01
438.050000,9.9930248033e-04,1.0168154476e+00
438.100000,1.0015355157e-03,9.7331274899e-01
438.150000,1.0006280539e-03,1.0048473378e+00
438.200000,1.0006955827e-03,1.0179240636e+00
438.250000,1.0006362623e-03,9.7592815849e-01
438.300000,9.9870698057e-04,9.6978246370e-01
438.350000,1.0010742044e-03,9.8721475394e-01
438.400000,9.9797953234e-04,9.6653936672e-01
438.450000,9.9971896157e-04,9.6884866896e-01
438.500000,1.0007016262e-03,9.6294578216e-01
438.550000,9.9942503029e-04,9.7832992074e-01
438.600000,1.0002795800e-03,9.8142674568e-01
438.650000,1.0027832708e-03,9.5117192558e-01
438.700000,1.0020669953e-03,9.8629043477e-01
438.750000,9.9825972260e-04,9.7012869031e-01
438.800000,9.9928000407e-04,9.6152071947e-01
438.850000,9.9977177115e-04,9.9001707455e-01
438.900000,1.0004491389e-03,9.8521903666e-01
438.950000,9.9992373590e-04,9.6295001246e-01
439.000000,1.0023995979e-03,1.0121107054e+00
439.050000,9.9961445923e-04,9.6218553490e-01
439.100000,9.9835018455e-04,9.8653814853e-01
439.150000,1.0001493757e-03,1.0323838684e+00
439.200000,1.0001096239e-03,1.0126860839e+00
439.250000,1.0006126724e-03,9.5377137770e-01
439.300000,1.0010721898e-03,9.6923972895e-01
439.350000,9.9924777018e-04,9.9971854039e-01
439.400000,9.9952350738e-04,9.9767725538e-01
439.450000,9.9955137479e-04,1.0139924719e+00
439.500000,1.0000493665e-03,9.4872175563e-01
439.550000,9.9982665349e-04,9.7262067663e-01
439.600000,1.0001262855e-03,9.9447090651e-01
439.650000,1.0003555345e-03,9.5293221993e-01
439.700000,1.0010149454e-03,9.8305406411e-01
439.750000,1.0008228664e-03,9.6695758005e-01
439.800000,1.0014724997e-03,9.6248250017e-01
439.850000,9.9958257657e-04,9.9014979243e-01
439.900000,1.0001087751e-03,9.5484924999e-01
439.950000,9.9984285900e-04,9.8984547853e-01
440.000000,1.0015481898e-03,9.8900692265e-01
440.050000,1.0013804631e-03,9.7846585203e-01
440.100000,9.9996773318e-04,1.0108852185e+00
440.150000,1.0005528035e-03,9.8485538008e-01
440.200000,1.0004576536e-03,1.0068179932e+00
440.250000,1.0011601277e-03,9.8479077654e-01
440.300000,9.9945204053e-04,9.6402120035e-01
440.350000,9.9931735003e-04,9.6960136537e-01
440.400000,1.0003856131e-03,9.6204586313e-01
440.450000,1.0013252455e-03,1.0024429307e+00
440.500000,9.9978079823e-04,9.8084529975e-01
440.550000,9.9836587703e-04,9.9164784584e-01
440.600000,9.9782030007e-04,9.6776711247e-01
440.650000,1.0003842441e-03,9.6241276582e-01
440.700000,9.9988006702e-04,9.6815464650e-01
440.750000,9.9870911135e-04,1.0173501318e+00
440.800000,9.9881796114e-04,9.8291932504e-01
440.850000,9.9950296121e-04,9.9477628246e-01
440.900000,9.9927167662e-04,9.9390242710e-01
440.950000,9.9961606155e-04,9.5620254086e-01
441.000000,9.9895721981e-04,9.7325221705e-01
441.050000,1.0002098566e-03,9.6619507573e-01
441.100000,1.0001659062e-03,9.7863856544e-01
441.150000,9.9847379723e-04,9.9497018784e-01
441.200000,1.0007986414e-03,9.8028689411e-01
441.250000,9.9997890183e-04,1.0133965914e+00
441.300000,9.9892328921e-04,9.5628468900e-01
441.350000,1.0003382678e-03,9.9278891322e-01
441.400000,9.9893985510e-04,9.7441638694e-01
441.450000,9.9946028678e-04,9.6662082519e-01
441.500000,9.9961000395e-04,9.8860168588e-01
441.550000,9.9975032736e-04,1.0206751191e+00
441.600000,1.0004019581e-03,9.7793140581e-01
441.650000,1.0019518519e-03,9.6171600372e-01
441.700000,9.9932164470e-04,9.7840348315e-01
441.750000,9.9933173840e-04,9.4967104566e-01
441.800000,9.9972775638e-04,9.5827732296e-01
441.850000,1.0007262791e-03,9.6391694341e-01
441.900000,1.0002457209e-03,9.7744115035e-01
441.950000,9.9986757568e-04,9.7764749700e-01
442.000000,9.9969911140e-04,9.5802625751e-01
442.050000,1.0006868339e-03,9.9944728156e-01
442.100000,1.0013415882e-03,9.7538513194e-01
442.150000,1.0011825013e-03,9.5229428327e-01
442.200000,1.0001564690e-03,9.7475518699e-01
442.250000,9.9881066409e-04,9.8429210655e-01
442.300000,1.0004773134e-03,1.0012299412e+00
442.350000,1.0000343926e-03,9.6226489566e-01
442.400000,1.0012143854e-03,9.8477786991e-01
442.450000,9.9978841966e-04,9.8220418063e-01
442.500000,1.0000959898e-03,9.7985469839e-01
442.550000,1.0001900080e-03,9.9055525832e-01
442.600000,1.0001747823e-03,9.8879996324e-01
442.650000,1.0005092093e-03,9.9429172398e-01
442.700000,1.0004147404e-03,9.6910834802e-01
442.750000,9.9836778113e-04,9.6651810196e-01
442.800000,1.0004578109e-03,9.8034738732e-01
442.850000,1.0015157780e-03,9.8534297134e-01
442.900000,9.9980956261e-04,9.5429947269e-01
442.950000,9.9965105512e-04,9.8275481825e-01
443.000000,1.0014074309e-03,9.6992503582e-01
443.050000,1.0007799509e-03,1.0046381090e+00
443.100000,9.9859950068e-04,9.8648751487e-01
443.150000,9.9883929002e-04,9.7285027208e-01
443.200000,9.9791081454e-04,9.9884662335e-01
443.250000,9.9965709901e-04,1.0122301261e+00
443.300000,1.0007321517e-03,9.6485702056e-01
443.350000,1.0007641289e-03,1.0101320966e+00
443.400000,1.0003145820e-03,9.6340416758e-01
443.450000,9.9973621472e-04,9.8470261397e-01
443.500000,1.0000219933e-03,9.7279178021e-01
443.550000,1.0006808034e-03,9.9037333174e-01
443.600000,1.0006019706e-03,9.7806481269e-01
443.650000,9.9910285459e-04,9.6764602847e-01
443.700000,1.0005488109e-03,9.7180726174e-01
443.750000,9.9940168527e-04,9.7915019147e-01
443.800000,9.9962526893e-04,9.7408664294e-01
443.850000,1.0000986417e-03,9.9847725047e-01
443.900000,9.9835589513e-04,9.8578802004e-01
443.950000,9.9873062551e-04,1.0085629292e+00
444.000000,1.0001598989e-03,9.6621706267e-01
444.050000,9.9977591466e-04,9.9530007794e-01
444.100000,9.9829734862e-04,9.9892446894e-01
444.150000,1.0002920378e-03,9.9195269618e-01
444.200000,1.0007657191e-03,9.6318502333e-01
444.250000,9.9985149081e-04,9.7948316815e-01
444.300000,1.0015212564e-03,9.8567557919e-01
444.350000,1.0004323347e-03,1.0371954324e+00
444.400000,9.9995124572e-04,9.8476342335e-01
444.450000,1.0004007273e-03,9.8680525161e-01
444.500000,1.0013718424e-03,1.0210114106e+00
444.550000,9.9855630728e-04,9.9899203651e-01
444.600000,1.0001354035e-03,9.8163184507e-01
444.650000,9.9927524243e-04,9.7841473145e-01
444.700000,1.0000428305e-03,9.8719174099e-01
444.750000,9.9854010839e-04,1.0245977284e+00
444.800000,1.0019905481e-03,1.0015922535e+00
444.850000,1.0003420541e-03,9.5369179609e-01
444.900000,1.0000908570e-03,9.9816431757e-01
444.950000,1.0011992186e-03,9.6724956390e-01
445.000000,1.0006233883e-03,9.7549541541e-01
445.050000,1.0000295429e-03,9.8591082228e-01
445.100000,9.9979531140e-04,9.4814312431e-01
445.150000,9.9901480576e-04,9.9912949550e-01
445.200000,1.0008766370e-03,9.7316298511e-01
445.250000,1.0003536235e-03,9.6255520183e-01
445.300000,1.0010091253e-03,9.7726878557e-01
445.350000,1.0010433711e-03,9.8903463774e-01
445.400000,1.0012922983e-03,9.6914145473e-01
445.450000,9.9947131787e-04,9.6968468481e-01
445.500000,1.0026076852e-03,9.9008497527e-01
445.550000,1.0003989257e-03,9.6083520397e-01
445.600000,9.9877412033e-04,9.7693829137e-01
445.650000,9.9977957457e-04,9.6562678312e-01
445.700000,9.9960225926e-04,9.9196710583e-01
445.750000,9.9694539605e-04,1.0046479390e+00
445.800000,1.0004177549e-03,1.0323403975e+00
445.850000,1.0010207922e-03,9.8169456895e-01
445.900000,9.9887228022e-04,9.5782756346e-01
445.950000,9.9987109638e-04,9.5282031674e-01
446.000000,1.0010417308e-03,9.6343433063e-01
446.050000,9.9943073742e-04,9.9905727549e-01
446.100000,9.9888808319e-04,9.7823662045e-01
446.150000,1.0003745464e-03,9.6868029357e-01
446.200000,1.0008235634e-03,9.7698324960e-01
446.250000,1.0006057011e-03,9.7045809669e-01
446.300000,1.0001982624e-03,9.5841636612e-01
446.350000,1.0000772674e-03,9.8969553901e-01
446.400000,1.0009841433e-03,9.9261214851e-01
446.450000,9.9993756647e-04,9.4554981799e-01
446.500000,1.0014658224e-03,9.9030771861e-01
446.550000,1.0004703244e-03,1.0193476188e+00
446.600000,9.9930513497e-04,9.7101881878e-01
446.650000,1.0003986011e-03,9.9983622394e-01
446.700000,9.9852079774e-04,9.4974035174e-01
446.750000,9.9981519139e-04,9.7072868031e-01
446.800000,1.0009029573e-03,9.8858568064e-01
446.850000,9.9981870437e-04,9.6449586963e-01
446.900000,1.0008962010e-03,1.0126193108e+00
446.950000,1.0010764975e-03,1.0082245597e+00
447.000000,1.0002270888e-03,9.7059358642e-01
447.050000,1.0017030570e-03,9.8084645458e-01
447.100000,9.9931945832e-04,9.7360669369e-01
447.150000,9.9991044020e-04,9.9802702190e-01
447.200000,1.0004662320e-03,9.8394994398e-01
447.250000,9.9917973762e-04,1.0103310519e+00
447.300000,9.9988241720e-04,1.0088239604e+00
447.350000,1.0013382487e-03,9.8857451507e-01
447.400000,9.9865109559e-04,9.8119351479e-01
447.450000,9.9996100456e-04,9.7385851653e-01
447.500000,1.0000379189e-03,9.6832194572e-01
447.550000,1.0002661912e-03,9.9093978649e-01
447.600000,9.9976512206e-04,9.8109227964e-01
447.650000,1.0000764580e-03,9.6736659740e-01
447.700000,1.0013485570e-03,9.9769751284e-01
447.750000,9.9884370512e-04,9.7380197565e-01
447.800000,1.0002397514e-03,1.0070232790e+00
447.850000,9.9942381736e-04,9.6742332297e-01
447.900000,9.9965147725e-04,9.7603377827e-01
447.950000,9.9935439156e-04,9.6296667934e-01
448.000000,1.0003143851e-03,9.5938994816e-01
448.050000,1.0001726584e-03,9.5734650765e-01
448.100000,9.9965093033e-04,9.8193139726e-01
448.150000,1.0015860703e-03,9.9225430260e-01
448.200000,1.0013140906e-03,9.6098577299e-01
448.250000,1.0000260386e-03,9.5303201670e-01
448.300000,1.0006680597e-03,9.9333429758e-01
448.350000,1.0008097296e-03,9.6420247503e-01
448.400000,1.0012519436e-03,9.6109590781e-01
448.450000,1.0000272661e-03,9.6728811495e-01
448.500000,1.0009949118e-03,9.6095842245e-01
448.550000,1.0013752475e-03,9.7513403612e-01
448.600000,1.0009444356e-03,9.6310816525e-01
448.650000,9.9949197236e-04,9.9363227258e-01
448.700000,9.9951273082e-04,9.8034188878e-01
448.750000,9.9849141170e-04,9.6434792308e-01
448.800000,9.9996301054e-04,9.9122853769e-01
448.850000,1.0007678895e-03,9.8652670088e-01
448.900000,1.0020930356e-03,9.8261044517e-01
448.950000,9.9806431588e-04,9.8881962655e-01
449.000000,9.9880402899e-04,9.6562163504e-01
449.050000,1.0012392982e-03,1.0011338034e+00
449.100000,1.0006845816e-03,9.7548242311e-01
449.150000,1.0005267345e-03,9.8798639413e-01
449.200000,9.9934944605e-04,9.8530839158e-01
449.250000,9.9944905828e-04,9.7704910422e-01
449.300000,9.9899485185e-04,1.0020538896e+00
449.350000,1.0004689990e-03,9.8786894287e-01
449.400000,1.0000384206e-03,9.5924515533e-01
449.450000,1.0017780308e-03,9.8081296279e-01
449.500000,1.0000903137e-03,9.9605723859e-01
449.550000,1.0001219399e-03,1.0003692299e+00
449.600000,1.0000965138e-03,9.3231187180e-01
449.650000,1.0001688023e-03,9.4587164702e-01
449.700000,1.0011953839e-03,9.8850337105e-01
449.750000,1.0003165760e-03,1.0144252756e+00
449.800000,1.0013008151e-03,1.0059113467e+00
449.850000,1.0004726317e-03,9.8782974107e-01
449.900000,9.9928630304e-04,9.6006661745e-01
449.950000,1.0006705282e-03,9.8515825205e-01
450.000000,9.9894470651e-04,9.8901601038e-01
450.050000,1.0004704523e-03,1.0200812866e+00
450.100000,9.9835711816e-04,9.6942881240e-01
450.150000,1.0007395805e-03,9.7897940817e-01
450.200000,9.9947685587e-04,9.6501804816e-01
450.250000,9.9863696294e-04,9.7617012447e-01
450.300000,1.0019770275e-03,1.0171667428e+00
450.350000,1.0025554481e-03,9.5641139899e-01
450.400000,9.9796816620e-04,9.8316150796e-01
450.450000,9.9768245378e-04,9.6316099687e-01
450.500000,9.9976240284e-04,9.9002005239e-01
450.550000,9.9974135198e-04,1.0017923311e+00
450.600000,1.0010863903e-03,1.0026662912e+00
450.650000,1.0007528520e-03,9.3331221275e-01
450.700000,1.0010089666e-03,9.6216590329e-01
450.750000,9.9939037060e-04,9.6147312424e-01
450.800000,1.0004224361e-03,9.6427131805e-01
450.850000,9.9977429107e-04,1.0047520943e+00
450.900000,9.9882476100e-04,1.0131853514e+00
450.950000,9.9933300565e-04,9.7476698162e-01
451.000000,1.0001813484e-03,1.0036622612e+00
451.050000,9.9958950016e-04,9.9643590796e-01
451.100000,1.0031309589e-03,1.0041944526e+00
451.150000,9.9878897771e-04,9.4583818689e-01
451.200000,1.0006487690e-03,1.0303213495e+00
451.250000,9.9903708934e-04,9.6317404583e-01
451.300000,1.0017911552e-03,9.9883710042e-01
451.350000,1.0003366179e-03,1.0277646181e+00
451.400000,9.9876875135e-04,9.7067284453e-01
451.450000,9.9972685604e-04,9.7133735883e-01
451.500000,1.0010519405e-03,9.7355907984e-01
451.550000,1.0000545068e-03,9.9567136077e-01
451.600000,9.9894886536e-04,9.6915033823e-01
451.650000,9.9795210532e-04,9.6947383445e-01
451.700000,9.9964934919e-04,9.6971318908e-01
451.750000,9.9999797386e-04,9.6050540848e-01
451.800000,9.9964626854e-04,9.6130069521e-01
451.850000,1.0011035684e-03,1.0143815728e+00
451.900000,1.0003647690e-03,1.0058974021e+00
451.950000,9.9911655603e-04,9.4407148320e-01
452.000000,1.0000365980e-03,9.7542112633e-01
452.050000,1.0014563314e-03,9.5122820007e-01
452.100000,1.0009501408e-03,1.0047909171e+00
452.150000,9.9847962374e-04,9.4608613856e-01
452.200000,9.9962613283e-04,9.9007435297e-01
452.250000,9.9845972175e-04,1.0367521454e+00
452.300000,1.0012602431e-03,9.4294216005e-01
452.350000,1.0001464356e-03,9.8298351652e-01
452.400000,1.0008885648e-03,9.7463187332e-01
452.450000,1.0006637495e-03,9.9853590330e-01
452.500000,1.0000059595e-03,9.6025357816e-01
452.550000,1.0006631165e-03,9.7624352582e-01
452.600000,1.0001043304e-03,1.0077121313e+00
452.650000,9.9900969987e-04,9.6256787812e-01
452.700000,9.9956031539e-04,9.8712709528e-01
452.750000,1.0006884572e-03,9.4950807643e-01
452.800000,1.0012438048e-03,9.5716279734e-01
452.850000,9.9984142985e-04,9.6695569341e-01
452.900000,1.0008829802e-03,9.6771120643e-01
452.950000,9.9902286711e-04,1.0104799428e+00
453.000000,1.0031347642e-03,9.7827209848e-01
453.050000,9.9925475561e-04,9.8500420094e-01
453.100000,9.9857772797e-04,9.5184656893e-01
453.150000,1.0013247918e-03,9.9576546034e-01
453.200000,9.9998505781e-04,9.7550840063e-01
453.250000,9.9932064941e-04,9.7262105449e-01
453.300000,9.9980037699e-04,9.9846297404e-01
453.350000,9.9935457332e-04,9.8520647589e-01
453.400000,1.0000217430e-03,9.7525884220e-01
453.450000,9.9844468599e-04,9.7308050453e-01
