Time [s],Displacement [m],Force [N]
367.800000,9.9971638476e-04,-2.7493622974e-06
367.850000,1.0002085934e-03,-5.2943553224e-06
367.900000,1.0000625890e-03,-1.2859378001e-05
367.950000,1.0001430159e-03,1.1684732286e-05
368.000000,1.0002107524e-03,2.9376746166e-06
368.050000,9.9990870770e-04,1.4685229333e-05
368.100000,1.0017322075e-03,-2.1583558648e-05
368.150000,1.0021399574e-03,6.1400851108e-06
368.200000,9.9937143336e-04,-1.1253795821e-06
368.250000,9.9956589346e-04,1.4039693900e-05
368.300000,1.0011210738e-03,-6.2108582229e-06
368.350000,1.0018564627e-03,9.7677256770e-06
368.400000,9.9878281714e-04,-2.6519534374e-06
368.450000,1.0009355891e-03,7.3153211207e-07
368.500000,1.0008599977e-03,8.5429517343e-06
368.550000,1.0005655920e-03,2.0950005483e-05
368.600000,1.0005434350e-03,-1.0341316634e-05
368.650000,1.0004566684e-03,6.4220540782e-06
368.700000,9.9981079628e-04,-5.9512048482e-06
368.750000,9.9856724767e-04,6.6639655946e-07
368.800000,1.0006562776e-03,7.7986339454e-06
368.850000,1.0007531380e-03,4.3853050377e-06
368.900000,1.0026321515e-03,-9.2320042249e-06
368.950000,9.9928249858e-04,-4.5736098011e-06
369.000000,1.0003950195e-03,8.6730191981e-06
369.050000,1.0000759262e-03,-1.1971484439e-06
369.100000,1.0012603604e-03,2.1713162749e-06
369.150000,9.9899233603e-04,-1.2555941119e-05
369.200000,1.0005515145e-03,-1.0522702963e-05
369.250000,1.0003164615e-03,-1.5405053385e-08
369.300000,9.9762012685e-04,2.0709392672e-05
369.350000,9.9865676536e-04,-1.9771415889e-05
369.400000,1.0004963533e-03,1.9381153504e-05
369.450000,9.9969229111e-04,5.7319976628e-06
369.500000,9.9878793640e-04,5.8083118047e-06
369.550000,1.0002626999e-03,-1.1089284929e-05
369.600000,9.9966687679e-04,2.4065056165e-06
369.650000,1.0008224396e-03,-3.6743121036e-06
369.700000,9.9925090369e-04,-3.3027734711e-05
369.750000,9.9944270527e-04,1.6042018534e-05
369.800000,9.9962031027e-04,-6.8289563003e-06
369.850000,9.9940472501e-04,7.3536627328e-06
369.900000,1.0001671126e-03,4.4060008495e-06
369.950000,1.0000546254e-03,-2.2434558222e-05
370.000000,1.0014779049e-03,1.4315643470e-05
370.050000,9.9944010074e-04,3.1443005122e-06
370.100000,1.0019098470e-03,8.6351539911e-06
370.150000,9.9955267833e-04,-1.3674355082e-05
370.200000,9.9908287462e-04,-9.7871323752e-06
370.250000,9.9993676969e-04,4.6731203870e-06
370.300000,9.9913207549e-04,1.9796303148e-05
370.350000,1.0012702838e-03,-1.3743361615e-05
370.400000,9.9861452835e-04,-8.5861846210e-06
370.450000,1.0015177157e-03,8.2771473653e-06
370.500000,1.0011002772e-03,-1.8817256033e-05
370.550000,9.9963497660e-04,-1.0632318602e-05
370.600000,1.0004561778e-03,-9.9210653061e-06
