Time [s],Displacement [m],Force [N]
535.650000,1.0004830032e-03,4.9425277092e-01
535.700000,9.9995607196e-04,4.9514411616e-01
535.750000,1.0007876793e-03,4.9213664356e-01
535.800000,1.0002043267e-03,4.7534626786e-01
535.850000,1.0011654816e-03,4.9427294846e-01
535.900000,1.0007630586e-03,4.7746086194e-01
535.950000,1.0016172592e-03,4.9234844111e-01
536.000000,9.9857132304e-04,4.9829783291e-01
536.050000,1.0003027028e-03,4.8102846872e-01
536.100000,9.9882958125e-04,4.9263144440e-01
536.150000,1.0002431026e-03,4.7492320275e-01
536.200000,9.9947655089e-04,4.8304375709e-01
536.250000,1.0005823824e-03,4.9498026383e-01
536.300000,1.0029019392e-03,4.8568676933e-01
536.350000,1.0011401213e-03,4.9300334255e-01
536.400000,1.0021634591e-03,4.8081964380e-01
536.450000,9.9867138667e-04,4.9453603100e-01
536.500000,9.9962719113e-04,4.9839491255e-01
536.550000,9.9988283177e-04,4.7994354663e-01
536.600000,1.0003114176e-03,4.9151069746e-01
536.650000,9.9813774263e-04,4.8526435548e-01
536.700000,9.9816298059e-04,4.9083967389e-01
536.750000,1.0004544957e-03,5.0233583375e-01
536.800000,9.9889420865e-04,4.9286431842e-01
536.850000,1.0000781832e-03,4.9147813898e-01
536.900000,9.9946377633e-04,4.7792722030e-01
536.950000,1.0002543538e-03,4.8173899443e-01
537.000000,1.0018972242e-03,4.8238657712e-01
537.050000,1.0005396071e-03,4.9406811823e-01
537.100000,1.0000550717e-03,4.9275121866e-01
537.150000,1.0027878603e-03,4.8374048147e-01
537.200000,1.0003916736e-03,4.8936491792e-01
537.250000,9.9974109576e-04,4.5942268135e-01
537.300000,9.9933852145e-04,4.8623275665e-01
537.350000,1.0004327190e-03,5.0714734719e-01
537.400000,9.9882531661e-04,4.8451365435e-01
537.450000,1.0001730443e-03,4.8290317151e-01
537.500000,9.9870812355e-04,5.0047081431e-01
537.550000,1.0004742794e-03,4.9855476065e-01
537.600000,9.9953101629e-04,5.0187684749e-01
537.650000,1.0007484571e-03,4.7774405506e-01
537.700000,9.9971795725e-04,4.8192363782e-01
537.750000,1.0011947126e-03,5.0835767588e-01
537.800000,1.0009060253e-03,4.8804326960e-01
537.850000,1.0000657986e-03,5.0120773634e-01
537.900000,1.0011553189e-03,4.9670923029e-01
537.950000,9.9936508789e-04,4.9677653438e-01
538.000000,9.9889354896e-04,4.7688668016e-01
538.050000,9.9937173924e-04,4.8202420609e-01
538.100000,9.9932664278e-04,5.0187590041e-01
538.150000,1.0014002154e-03,4.9144061616e-01
538.200000,1.0016549078e-03,4.8651649168e-01
538.250000,9.9897616874e-04,4.8738153157e-01
538.300000,9.9818601049e-04,4.7082700428e-01
538.350000,9.9976258937e-04,4.9317524312e-01
538.400000,1.0000184082e-03,4.7599176965e-01
538.450000,1.0006502626e-03,4.8513269806e-01
538.500000,1.0020372056e-03,4.6309308243e-01
538.550000,9.9998536265e-04,4.9859710669e-01
538.600000,9.9935944413e-04,4.9011841322e-01
538.650000,9.9999775528e-04,4.9635046434e-01
538.700000,9.9919764284e-04,4.9857697627e-01
538.750000,9.9917788778e-04,4.9352163623e-01
538.800000,9.9883063778e-04,4.8762854808e-01
538.850000,9.9915751669e-04,4.9822395117e-01
538.900000,1.0008893808e-03,4.6659652623e-01
538.950000,9.9998125445e-04,4.7977306244e-01
539.000000,9.9908541225e-04,4.7606650578e-01
539.050000,1.0005024321e-03,4.9378674833e-01
539.100000,9.9999349874e-04,4.8869360090e-01
539.150000,1.0005134655e-03,5.0908595086e-01
539.200000,1.0007774243e-03,4.9015152564e-01
539.250000,9.9849286591e-04,4.7845621340e-01
539.300000,9.9974817672e-04,4.9078342307e-01
539.350000,9.9881129747e-04,4.9533804970e-01
539.400000,9.9852007265e-04,4.9619630052e-01
539.450000,1.0007316123e-03,5.0162843937e-01
539.500000,1.0004381087e-03,4.7605258135e-01
539.550000,1.0000759388e-03,4.8735211251e-01
539.600000,1.0003887278e-03,4.9481639902e-01
539.650000,9.9910886645e-04,4.8899545344e-01
539.700000,9.9961350276e-04,4.8477103836e-01
539.750000,1.0003077949e-03,4.9957723062e-01
539.800000,1.0008070731e-03,4.8516021594e-01
539.850000,9.9963377872e-04,4.6862575156e-01
539.900000,1.0007694861e-03,4.8961672397e-01
539.950000,1.0004034669e-03,4.8774405516e-01
540.000000,9.9978004472e-04,4.9408774235e-01
540.050000,9.9974163144e-04,4.9022209515e-01
540.100000,1.0001866591e-03,4.8444899239e-01
540.150000,9.9918065253e-04,4.9411897870e-01
540.200000,9.9978415656e-04,4.8320508338e-01
540.250000,9.9928735942e-04,4.9297631947e-01
540.300000,1.0010727300e-03,4.9805738964e-01
540.350000,9.9792501785e-04,5.0397520885e-01
540.400000,9.9975529737e-04,4.8147569531e-01
540.450000,1.0001697427e-03,4.8427641217e-01
540.500000,9.9990576282e-04,4.8860899636e-01
540.550000,1.0010230614e-03,4.8065265698e-01
540.600000,1.0001224042e-03,5.0327041974e-01
540.650000,9.9917883538e-04,4.8224241238e-01
540.700000,1.0003509796e-03,4.7734985949e-01
540.750000,9.9896640244e-04,4.9005087477e-01
540.800000,9.9962397188e-04,4.8020265248e-01
540.850000,9.9992139322e-04,4.9604182273e-01
540.900000,9.9939309758e-04,5.0490055012e-01
540.950000,1.0009539821e-03,4.8515905595e-01
541.000000,9.9945810126e-04,4.9205455605e-01
541.050000,9.9999397530e-04,4.7389210937e-01
541.100000,9.9893756103e-04,4.8671341373e-01
541.150000,1.0012820591e-03,4.8728795613e-01
541.200000,1.0028335818e-03,4.7957718057e-01
541.250000,1.0007526049e-03,4.8003466245e-01
541.300000,9.9989355050e-04,4.8612477835e-01
541.350000,1.0001019932e-03,4.7852405709e-01
541.400000,9.9833604363e-04,4.8740727596e-01
541.450000,1.0009359718e-03,5.0199985084e-01
541.500000,9.9798837645e-04,4.8279098333e-01
541.550000,9.9843266607e-04,4.9442035846e-01
541.600000,1.0004386251e-03,5.0890545878e-01
541.650000,1.0000233054e-03,4.9989004400e-01
541.700000,9.9899204549e-04,4.8082561500e-01
541.750000,1.0004845243e-03,5.1928321777e-01
541.800000,1.0013022267e-03,4.7594136711e-01
541.850000,9.9986916913e-04,4.7566453881e-01
541.900000,9.9935167222e-04,5.0437918145e-01
541.950000,1.0012011881e-03,4.7196811274e-01
542.000000,9.9855897412e-04,4.9236261322e-01
542.050000,9.9961679412e-04,5.1394184667e-01
542.100000,1.0001543730e-03,4.9009984795e-01
542.150000,1.0020837953e-03,4.7864114827e-01
542.200000,9.9903048467e-04,4.8433461097e-01
542.250000,1.0023462535e-03,4.8557543926e-01
542.300000,1.0014870712e-03,5.1027065486e-01
542.350000,9.9910309596e-04,4.8579884527e-01
