Time [s],Displacement [m],Force [N]
293.350000,9.9933692223e-04,1.7693070203e-01
293.400000,1.0007205862e-03,1.7608258761e-01
293.450000,9.9984541938e-04,1.7125525327e-01
293.500000,1.0013527428e-03,1.7730780028e-01
293.550000,9.9742302554e-04,1.7660661372e-01
293.600000,9.9971941479e-04,1.7299272879e-01
293.650000,9.9904686775e-04,1.7223271770e-01
293.700000,9.9907555607e-04,1.6734380176e-01
293.750000,1.0009129668e-03,1.7345454913e-01
293.800000,1.0018721660e-03,1.6965677891e-01
293.850000,9.9971746048e-04,1.7891402347e-01
293.900000,9.9986317935e-04,1.7863397086e-01
293.950000,1.0010114799e-03,1.7206195551e-01
294.000000,1.0017714636e-03,1.7170888917e-01
294.050000,1.0015215584e-03,1.7680181037e-01
294.100000,9.9966719765e-04,1.7535951823e-01
294.150000,9.9965565081e-04,1.7032687835e-01
294.200000,9.9847118296e-04,1.7968956971e-01
294.250000,9.9963915065e-04,1.7105378421e-01
294.300000,9.9992921549e-04,1.7674900723e-01
294.350000,9.9917926095e-04,1.7378375006e-01
294.400000,9.9848175244e-04,1.8442524096e-01
294.450000,9.9917253255e-04,1.6870890506e-01
294.500000,1.0015203398e-03,1.7107329314e-01
294.550000,9.9968936253e-04,1.7204972091e-01
294.600000,1.0004923865e-03,1.7642669829e-01
294.650000,1.0015564758e-03,1.7210039375e-01
294.700000,1.0016251934e-03,1.7208576933e-01
294.750000,9.9908692841e-04,1.6890919779e-01
294.800000,1.0002169561e-03,1.7758112070e-01
294.850000,1.0003926080e-03,1.7347359312e-01
294.900000,9.9980456016e-04,1.6690876881e-01
294.950000,1.0010669989e-03,1.7449201351e-01
295.000000,1.0000660049e-03,1.7599537306e-01
295.050000,9.9922038358e-04,1.7228510105e-01
295.100000,1.0003985210e-03,1.6703701825e-01
295.150000,1.0001834850e-03,1.7248343768e-01
295.200000,1.0001340088e-03,1.6709049037e-01
295.250000,9.9897999996e-04,1.6980966712e-01
295.300000,9.9966240541e-04,1.7259323240e-01
295.350000,9.9908001528e-04,1.7028378129e-01
295.400000,1.0006053508e-03,1.7759156810e-01
295.450000,9.9981586682e-04,1.7383802195e-01
295.500000,1.0023831244e-03,1.7355483430e-01
295.550000,9.9879442006e-04,1.7480528190e-01
295.600000,1.0016863266e-03,1.7412172037e-01
295.650000,1.0008669763e-03,1.6977127541e-01
295.700000,1.0002373220e-03,1.7540812398e-01
295.750000,9.9986484569e-04,1.7347473788e-01
295.800000,1.0018938484e-03,1.7563131163e-01
295.850000,1.0003091851e-03,1.6552142562e-01
295.900000,9.9792248829e-04,1.7549608480e-01
295.950000,1.0009092069e-03,1.7383563333e-01
296.000000,9.9896372980e-04,1.7637132694e-01
296.050000,1.0032766892e-03,1.7483359897e-01
296.100000,1.0022827660e-03,1.7701968668e-01
296.150000,9.9998294540e-04,1.7210048787e-01
296.200000,1.0012737929e-03,1.8004935781e-01
296.250000,1.0004143007e-03,1.7167916196e-01
296.300000,9.9960718840e-04,1.7602921087e-01
296.350000,1.0014620373e-03,1.7355845949e-01
296.400000,9.9968541608e-04,1.7800387639e-01
296.450000,9.9966075740e-04,1.6915257361e-01
296.500000,1.0008257031e-03,1.7648465030e-01
296.550000,1.0008162459e-03,1.7303084425e-01
296.600000,9.9997028421e-04,1.7841613793e-01
296.650000,9.9810056494e-04,1.6958688992e-01
296.700000,9.9982881554e-04,1.7763413090e-01
296.750000,9.9855832731e-04,1.6961689738e-01
296.800000,1.0012482751e-03,1.7036255277e-01
296.850000,9.9949848217e-04,1.7313276450e-01
296.900000,9.9938382746e-04,1.7435606767e-01
296.950000,1.0003126889e-03,1.7241067385e-01
297.000000,1.0011338717e-03,1.7458545711e-01
297.050000,9.9914524397e-04,1.7187114040e-01
297.100000,9.9775106747e-04,1.8074912766e-01
297.150000,1.0015203871e-03,1.7183198980e-01
297.200000,9.9964211071e-04,1.7395197456e-01
297.250000,9.9740654694e-04,1.7911394633e-01
297.300000,1.0003802177e-03,1.7112812738e-01
297.350000,1.0007557725e-03,1.6928955715e-01
297.400000,1.0006308412e-03,1.7277063750e-01
297.450000,9.9958700945e-04,1.7043861833e-01
297.500000,1.0011015179e-03,1.7364828621e-01
297.550000,1.0002279524e-03,1.7152735531e-01
297.600000,1.0020694546e-03,1.6793805860e-01
297.650000,1.0003731265e-03,1.7654115180e-01
297.700000,9.9962101274e-04,1.6939595322e-01
297.750000,9.9936967977e-04,1.7052862007e-01
297.800000,1.0007263090e-03,1.7158565814e-01
297.850000,1.0002630976e-03,1.7403468594e-01
297.900000,1.0009249028e-03,1.7491683665e-01
297.950000,9.9857569152e-04,1.6676432703e-01
298.000000,9.9880142007e-04,1.7086685761e-01
298.050000,1.0008854686e-03,1.6902717837e-01
298.100000,1.0016153183e-03,1.7413894904e-01
298.150000,1.0006152482e-03,1.7105808381e-01
298.200000,1.0001051011e-03,1.7209735222e-01
298.250000,1.0008400970e-03,1.6993342800e-01
298.300000,1.0010218306e-03,1.7352995227e-01
298.350000,9.9939440065e-04,1.7687327290e-01
298.400000,9.9958786450e-04,1.7334534731e-01
298.450000,9.9897527984e-04,1.7653493051e-01
298.500000,9.9890908824e-04,1.8189590991e-01
298.550000,9.9981732467e-04,1.7410425968e-01
298.600000,1.0019197444e-03,1.7126991857e-01
298.650000,1.0026403934e-03,1.7104508560e-01
298.700000,9.9906153170e-04,1.7637035114e-01
298.750000,9.9854047700e-04,1.7274969599e-01
298.800000,1.0002536275e-03,1.7319537932e-01
298.850000,1.0006756169e-03,1.8086079338e-01
298.900000,9.9952860673e-04,1.7786075797e-01
298.950000,1.0003348095e-03,1.7790343016e-01
299.000000,9.9918880881e-04,1.7059665277e-01
299.050000,1.0002825406e-03,1.7024531806e-01
299.100000,1.0028644833e-03,1.6831402433e-01
299.150000,1.0007196197e-03,1.7055989605e-01
299.200000,9.9856750011e-04,1.7077114399e-01
299.250000,1.0001090608e-03,1.6866949546e-01
299.300000,1.0000730131e-03,1.7667011743e-01
299.350000,9.9975680655e-04,1.7167413838e-01
299.400000,9.9910516682e-04,1.7672428858e-01
299.450000,1.0002867770e-03,1.6642722845e-01
299.500000,9.9968066493e-04,1.7004534066e-01
299.550000,1.0008012864e-03,1.7506355469e-01
299.600000,9.9892917983e-04,1.6836144035e-01
299.650000,1.0001623694e-03,1.7423066677e-01
299.700000,9.9999867450e-04,1.6747818096e-01
299.750000,9.9848939488e-04,1.6774532465e-01
299.800000,1.0016448045e-03,1.7418652542e-01
299.850000,9.9768672356e-04,1.7071880330e-01
299.900000,9.9983199579e-04,1.7499232509e-01
299.950000,9.9979936023e-04,1.6907107899e-01
300.000000,9.9972660412e-04,1.7293929324e-01
300.050000,1.0002611198e-03,1.7843483456e-01
300.100000,1.0005099924e-03,1.7279031699e-01
300.150000,1.0012802785e-03,1.6628787917e-01
300.200000,1.0017956022e-03,1.6531772484e-01
300.250000,9.9940028442e-04,1.7288807997e-01
300.300000,9.9927610785e-04,1.7315628183e-01
300.350000,9.9954157426e-04,1.7182318920e-01
300.400000,9.9879410628e-04,1.6540727857e-01
300.450000,9.9939440221e-04,1.7223205288e-01
300.500000,9.9922890826e-04,1.7172717464e-01
300.550000,9.9955836667e-04,1.7034680080e-01
300.600000,9.9876958618e-04,1.7140347853e-01
300.650000,9.9929331489e-04,1.7013624830e-01
300.700000,1.0003891801e-03,1.7122309756e-01
300.750000,9.9940710851e-04,1.8061248135e-01
300.800000,9.9898999333e-04,1.7508953681e-01
300.850000,1.0002177632e-03,1.7668189411e-01
300.900000,1.0002803865e-03,1.7124208516e-01
300.950000,9.9934115058e-04,1.7476414420e-01
301.000000,9.9913788389e-04,1.7757574190e-01
301.050000,9.9928454633e-04,1.7260099535e-01
301.100000,9.9904733851e-04,1.6466706952e-01
301.150000,1.0013827969e-03,1.7684405561e-01
301.200000,9.9964266815e-04,1.7156208723e-01
301.250000,9.9872291681e-04,1.7478997104e-01
301.300000,1.0010586208e-03,1.6925098439e-01
301.350000,9.9872754974e-04,1.7945498130e-01
301.400000,9.9920055651e-04,1.7371340550e-01
301.450000,9.9843398330e-04,1.8109493490e-01
301.500000,9.9790351462e-04,1.7576758670e-01
301.550000,1.0013877312e-03,1.7299821537e-01
301.600000,1.0026605217e-03,1.7221649283e-01
301.650000,1.0000362061e-03,1.6665740648e-01
301.700000,1.0016046790e-03,1.7874203850e-01
301.750000,9.9870185499e-04,1.7911031027e-01
301.800000,1.0007835563e-03,1.7094878910e-01
301.850000,1.0006697916e-03,1.7882275946e-01
301.900000,9.9880937625e-04,1.6936566133e-01
301.950000,1.0011804651e-03,1.7614437234e-01
302.000000,9.9955508360e-04,1.7436450493e-01
302.050000,1.0010100481e-03,1.7496618320e-01
302.100000,1.0016789430e-03,1.6779975308e-01
302.150000,1.0013101601e-03,1.7477113588e-01
302.200000,9.9921721610e-04,1.7548143310e-01
302.250000,9.9916112140e-04,1.7317052289e-01
302.300000,9.9857982397e-04,1.7340920325e-01
302.350000,9.9913700135e-04,1.7159211906e-01
302.400000,1.0010472910e-03,1.7425918920e-01
302.450000,1.0006868802e-03,1.7327760068e-01
302.500000,1.0005097423e-03,1.7129322954e-01
302.550000,1.0009708351e-03,1.7592429456e-01
302.600000,9.9927726451e-04,1.6870281433e-01
302.650000,9.9939340411e-04,1.7375929250e-01
302.700000,1.0011739375e-03,1.6621068270e-01
302.750000,1.0000686196e-03,1.6817145254e-01
302.800000,9.9841773485e-04,1.7521479152e-01
302.850000,9.9955360566e-04,1.7758144456e-01
302.900000,1.0015678702e-03,1.7453100003e-01
302.950000,9.9933586471e-04,1.7024178099e-01
303.000000,1.0002082583e-03,1.7256772070e-01
303.050000,9.9992936319e-04,1.7210542090e-01
303.100000,9.9729495454e-04,1.7864662206e-01
303.150000,1.0003541775e-03,1.7699227914e-01
303.200000,9.9893069749e-04,1.6959325014e-01
303.250000,9.9966985009e-04,1.7502666312e-01
303.300000,1.0003515671e-03,1.7581367976e-01
303.350000,1.0001118451e-03,1.7372814099e-01
303.400000,9.9889430977e-04,1.7145822854e-01
303.450000,1.0010972837e-03,1.7591737289e-01
303.500000,1.0000254353e-03,1.7768689387e-01
303.550000,1.0008292539e-03,1.7554841084e-01
303.600000,9.9990306491e-04,1.6890513747e-01
303.650000,1.0000786115e-03,1.6798684352e-01
303.700000,9.9841670013e-04,1.7718522035e-01
303.750000,1.0005454561e-03,1.6788452189e-01
303.800000,9.9994052927e-04,1.7047520513e-01
303.850000,9.9897828685e-04,1.7997179830e-01
303.900000,1.0001442884e-03,1.7997529414e-01
303.950000,1.0013815823e-03,1.7519789560e-01
304.000000,9.9988688136e-04,1.7144929692e-01
304.050000,1.0000408336e-03,1.6907480619e-01
304.100000,9.9944661771e-04,1.7107691015e-01
304.150000,9.9901306100e-04,1.7429297772e-01
304.200000,9.9972084894e-04,1.6921884763e-01
304.250000,1.0008641368e-03,1.7220624141e-01
304.300000,9.9908722335e-04,1.7296216128e-01
304.350000,9.9997627464e-04,1.6873460183e-01
304.400000,1.0001841463e-03,1.7921771227e-01
304.450000,1.0009533272e-03,1.6731905862e-01
304.500000,1.0011452240e-03,1.7441723300e-01
304.550000,9.9920904501e-04,1.6764699441e-01
304.600000,9.9910684714e-04,1.7251596975e-01
304.650000,1.0006404451e-03,1.7349033218e-01
304.700000,9.9973956098e-04,1.7547849851e-01
304.750000,1.0007711174e-03,1.7643911648e-01
304.800000,1.0004201620e-03,1.7668956645e-01
304.850000,9.9858101007e-04,1.6922832471e-01
304.900000,1.0000217531e-03,1.7222142491e-01
304.950000,9.9874043610e-04,1.7171481596e-01
305.000000,9.9981664934e-04,1.6761275691e-01
305.050000,1.0005939875e-03,1.7367887071e-01
305.100000,1.0016360673e-03,1.7342531203e-01
305.150000,9.9939461174e-04,1.7111206605e-01
305.200000,1.0015018637e-03,1.7554203277e-01
305.250000,1.0010068544e-03,1.7118518045e-01
305.300000,1.0009082276e-03,1.6912239132e-01
305.350000,1.0003548794e-03,1.7064808523e-01
305.400000,1.0008994655e-03,1.7549767885e-01
305.450000,9.9932625640e-04,1.7130296660e-01
305.500000,9.9952874440e-04,1.7539422348e-01
305.550000,1.0004945914e-03,1.6913005576e-01
305.600000,1.0024126698e-03,1.6929470966e-01
305.650000,9.9844115477e-04,1.7215683101e-01
305.700000,1.0018137514e-03,1.7166462914e-01
305.750000,1.0016312825e-03,1.6921885915e-01
305.800000,1.0004144858e-03,1.7077271306e-01
305.850000,9.9978731135e-04,1.7190446619e-01
305.900000,9.9877995123e-04,1.7554933891e-01
305.950000,1.0020245602e-03,1.7622572015e-01
306.000000,1.0001171103e-03,1.7665142671e-01
306.050000,1.0008594720e-03,1.7288499972e-01
306.100000,1.0003908198e-03,1.7215283153e-01
306.150000,1.0020343128e-03,1.7699571773e-01
306.200000,9.9988910253e-04,1.7582593477e-01
306.250000,9.9884423100e-04,1.6999765884e-01
306.300000,1.0002964271e-03,1.6887591748e-01
306.350000,1.0020829338e-03,1.7257825308e-01
306.400000,9.9995077413e-04,1.6633050987e-01
306.450000,9.9911165129e-04,1.7582247947e-01
306.500000,9.9813124919e-04,1.6908444063e-01
306.550000,1.0002930343e-03,1.7269311792e-01
306.600000,9.9912050706e-04,1.7762495785e-01
306.650000,1.0002414546e-03,1.7140528018e-01
306.700000,9.9882791434e-04,1.7362244950e-01
306.750000,9.9989292097e-04,1.7451847551e-01
306.800000,9.9713691599e-04,1.6961401161e-01
306.850000,9.9936136565e-04,1.7628407032e-01
306.900000,1.0003274633e-03,1.7010831084e-01
306.950000,1.0002463766e-03,1.8092123446e-01
307.000000,9.9959906579e-04,1.7428080825e-01
307.050000,1.0002221796e-03,1.7274413862e-01
307.100000,9.9994193366e-04,1.7064744310e-01
307.150000,1.0005592262e-03,1.7714932917e-01
307.200000,9.9894708685e-04,1.6834739376e-01
307.250000,1.0003119627e-03,1.7087927354e-01
307.300000,1.0011258569e-03,1.6834174032e-01
307.350000,1.0002147581e-03,1.6974008632e-01
307.400000,1.0007090997e-03,1.7404484575e-01
307.450000,9.9969151654e-04,1.6981515124e-01
307.500000,1.0014306079e-03,1.7582366343e-01
307.550000,9.9905546139e-04,1.7047498662e-01
307.600000,1.0003548638e-03,1.7027871314e-01
307.650000,9.9732881023e-04,1.7168920424e-01
307.700000,9.9972725075e-04,1.7531969300e-01
307.750000,1.0010075544e-03,1.7076475345e-01
307.800000,1.0004672428e-03,1.7394919694e-01
307.850000,9.9977766503e-04,1.7408342932e-01
307.900000,1.0009802312e-03,1.7993110553e-01
307.950000,1.0004562173e-03,1.8107475582e-01
308.000000,9.9927954483e-04,1.7436144470e-01
308.050000,1.0001628993e-03,1.7467638515e-01
308.100000,1.0002724242e-03,1.7007702463e-01
308.150000,9.9854644480e-04,1.7441375229e-01
308.200000,1.0004329240e-03,1.7534474810e-01
308.250000,1.0004046749e-03,1.7325050768e-01
308.300000,1.0014565066e-03,1.7635648135e-01
308.350000,9.9976019552e-04,1.7277989629e-01
308.400000,9.9999225152e-04,1.7410521311e-01
308.450000,1.0015797239e-03,1.7728826942e-01
308.500000,1.0003846118e-03,1.7452176088e-01
308.550000,9.9758301495e-04,1.7435132995e-01
308.600000,9.9845847107e-04,1.7338210630e-01
308.650000,1.0008177927e-03,1.7648272496e-01
308.700000,9.9978693566e-04,1.6684480040e-01
308.750000,1.0011390771e-03,1.7174807260e-01
308.800000,9.9797367989e-04,1.6915795435e-01
308.850000,9.9857443746e-04,1.7256559494e-01
308.900000,1.0014111173e-03,1.7257973580e-01
308.950000,9.9947571094e-04,1.7692707442e-01
309.000000,9.9962936617e-04,1.6853731477e-01
309.050000,9.9921131571e-04,1.6453636477e-01
309.100000,1.0007501634e-03,1.7046907025e-01
309.150000,1.0009841378e-03,1.7337514099e-01
309.200000,9.9958521542e-04,1.7035839389e-01
309.250000,1.0009354710e-03,1.7024104244e-01
309.300000,1.0005040875e-03,1.7356240257e-01
309.350000,9.9821371991e-04,1.6667305059e-01
309.400000,9.9949763019e-04,1.7143445483e-01
309.450000,9.9809259664e-04,1.7671609012e-01
309.500000,1.0009377059e-03,1.7511709685e-01
309.550000,1.0005745613e-03,1.7189659129e-01
309.600000,1.0012286348e-03,1.7424259359e-01
309.650000,9.9941960262e-04,1.7597758675e-01
309.700000,9.9858275538e-04,1.7303964072e-01
309.750000,9.9964367495e-04,1.6898396151e-01
309.800000,9.9871273261e-04,1.7547737924e-01
309.850000,9.9901001325e-04,1.7175303887e-01
309.900000,1.0001495975e-03,1.7250520767e-01
309.950000,9.9865451876e-04,1.7179849774e-01
310.000000,1.0014107862e-03,1.7533043726e-01
310.050000,1.0010877103e-03,1.7290707530e-01
310.100000,9.9931293937e-04,1.7614525722e-01
310.150000,9.9958829447e-04,1.7474679499e-01
310.200000,9.9865842123e-04,1.7480813189e-01
310.250000,1.0013995469e-03,1.7373837693e-01
310.300000,9.9792854688e-04,1.7942935161e-01
310.350000,9.9837260104e-04,1.7487646235e-01
310.400000,9.9953166736e-04,1.7663498516e-01
310.450000,1.0012669601e-03,1.7753384973e-01
310.500000,1.0016656545e-03,1.6874332401e-01
310.550000,1.0003594937e-03,1.7527317760e-01
310.600000,1.0001873206e-03,1.7196792559e-01
310.650000,9.9905548974e-04,1.7304236215e-01
310.700000,1.0015995028e-03,1.7389998194e-01
310.750000,1.0004793787e-03,1.7759017219e-01
310.800000,1.0011325623e-03,1.7102475198e-01
310.850000,9.9858619512e-04,1.7454713010e-01
310.900000,1.0005978439e-03,1.7779422912e-01
310.950000,1.0013222849e-03,1.7329372281e-01
311.000000,9.9671224999e-04,1.7459246775e-01
311.050000,1.0006835833e-03,1.7765820192e-01
311.100000,9.9889274724e-04,1.7694504486e-01
311.150000,1.0003496883e-03,1.7417697166e-01
311.200000,9.9908779593e-04,1.6765169287e-01
311.250000,1.0006114404e-03,1.6788287803e-01
311.300000,9.9874204466e-04,1.6796428370e-01
311.350000,9.9852924920e-04,1.7548324307e-01
311.400000,9.9966719850e-04,1.7395231101e-01
311.450000,9.9925104307e-04,1.7041587999e-01
311.500000,1.0008774272e-03,1.7132232996e-01
311.550000,1.0004224355e-03,1.7403408922e-01
311.600000,1.0005560066e-03,1.7586243530e-01
311.650000,1.0023099053e-03,1.7526173286e-01
311.700000,9.9963855459e-04,1.7596034416e-01
311.750000,1.0021731320e-03,1.7782192301e-01
311.800000,9.9970727596e-04,1.7594281912e-01
311.850000,9.9831034845e-04,1.7444875624e-01
311.900000,1.0025618395e-03,1.7840522291e-01
311.950000,1.0006575894e-03,1.7674305463e-01
312.000000,9.9964170175e-04,1.7813248146e-01
312.050000,1.0004699464e-03,1.6938660263e-01
312.100000,1.0007636985e-03,1.7252324954e-01
312.150000,1.0001472249e-03,1.7308246143e-01
312.200000,1.0002686788e-03,1.7259707627e-01
312.250000,1.0008558343e-03,1.6998573178e-01
312.300000,9.9893005703e-04,1.6661891777e-01
312.350000,9.9846639511e-04,1.7020674408e-01
312.400000,1.0004519609e-03,1.8139753268e-01
312.450000,1.0001734066e-03,1.7183564834e-01
312.500000,9.9962796024e-04,1.7707883131e-01
312.550000,9.9886538257e-04,1.7556685727e-01
312.600000,9.9990273786e-04,1.7072032311e-01
312.650000,9.9953896664e-04,1.7668250699e-01
312.700000,1.0019438766e-03,1.7109139042e-01
312.750000,1.0003831974e-03,1.7143415980e-01
312.800000,9.9837802806e-04,1.7882149231e-01
312.850000,1.0010472021e-03,1.7512379250e-01
312.900000,1.0004497537e-03,1.7201035423e-01
312.950000,9.9838571244e-04,1.7258275090e-01
313.000000,1.0005838778e-03,1.6734906258e-01
313.050000,9.9912084944e-04,1.7454429849e-01
313.100000,1.0011630230e-03,1.7132376195e-01
313.150000,9.9922771716e-04,1.7904983046e-01
313.200000,9.9855516257e-04,1.8012890331e-01
313.250000,1.0005013111e-03,1.7448358658e-01
313.300000,9.9987927391e-04,1.6901758165e-01
313.350000,9.9993978837e-04,1.7235242752e-01
313.400000,9.9935037544e-04,1.8130031606e-01
313.450000,1.0017430915e-03,1.6739415965e-01
313.500000,1.0004116773e-03,1.6495756572e-01
313.550000,9.9911021593e-04,1.7104758983e-01
313.600000,9.9958981585e-04,1.7310279782e-01
313.650000,1.0002249161e-03,1.7793221628e-01
313.700000,9.9948014512e-04,1.7012262204e-01
313.750000,9.9986114667e-04,1.6318918365e-01
313.800000,1.0003325605e-03,1.7326015309e-01
313.850000,1.0009572866e-03,1.7489806555e-01
313.900000,9.9922530670e-04,1.7439661734e-01
313.950000,1.0003421184e-03,1.7772658929e-01
314.000000,9.9998237777e-04,1.6865326739e-01
314.050000,1.0003098088e-03,1.7277485449e-01
314.100000,9.9917312424e-04,1.6909346705e-01
314.150000,1.0000869431e-03,1.7638416989e-01
314.200000,9.9961303630e-04,1.6928612382e-01
314.250000,9.9999021475e-04,1.7328358811e-01
314.300000,1.0001110705e-03,1.7939690311e-01
314.350000,9.9998860521e-04,1.7830868870e-01
314.400000,9.9971403485e-04,1.7264734038e-01
314.450000,9.9930539782e-04,1.7397103246e-01
314.500000,1.0003817012e-03,1.7513432447e-01
314.550000,9.9947573459e-04,1.7965881541e-01
314.600000,9.9815958979e-04,1.7588627357e-01
314.650000,1.0000680276e-03,1.7358474749e-01
314.700000,1.0010801243e-03,1.7607314336e-01
314.750000,9.9938230978e-04,1.6798226963e-01
314.800000,1.0002349777e-03,1.8063263817e-01
314.850000,1.0019263859e-03,1.6666231929e-01
