Time [s],Displacement [m],Force [N]
342.150000,1.0000000000e-03,2.2478868572e-18
342.200000,1.0000000000e-03,4.5799510003e-18
342.250000,1.0000000000e-03,1.4291117199e-18
342.300000,1.0000000000e-03,-1.5703003059e-18
342.350000,1.0000000000e-03,9.2895520767e-20
342.400000,1.0000000000e-03,4.9336616322e-18
342.450000,1.0000000000e-03,3.0527703050e-18
342.500000,1.0000000000e-03,4.4857231255e-18
342.550000,1.0000000000e-03,3.9897943436e-18
342.600000,1.0000000000e-03,-1.9950090069e-18
342.650000,1.0000000000e-03,3.7716108215e-18
342.700000,1.0000000000e-03,4.6932966990e-18
342.750000,1.0000000000e-03,3.2585700572e-18
342.800000,1.0000000000e-03,3.6127482782e-18
342.850000,1.0000000000e-03,1.6362834358e-19
342.900000,1.0000000000e-03,5.1960044144e-18
342.950000,1.0000000000e-03,1.5091083118e-18
343.000000,1.0000000000e-03,-3.0578777671e-18
343.050000,1.0000000000e-03,2.3609278546e-18
343.100000,1.0000000000e-03,2.3726926232e-18
343.150000,1.0000000000e-03,1.5241385344e-18
343.200000,1.0000000000e-03,1.0955510465e-18
343.250000,1.0000000000e-03,-7.8326771140e-19
343.300000,1.0000000000e-03,3.8409371753e-19
343.350000,1.0000000000e-03,9.5523100672e-19
343.400000,1.0000000000e-03,1.3344515320e-18
343.450000,1.0000000000e-03,-1.3095365301e-18
343.500000,1.0000000000e-03,2.2482027106e-18
343.550000,1.0000000000e-03,1.9247361582e-18
343.600000,1.0000000000e-03,4.3181584704e-18
343.650000,1.0000000000e-03,6.7201862430e-18
343.700000,1.0000000000e-03,5.7329571927e-18
343.750000,1.0000000000e-03,1.7023086345e-18
343.800000,1.0000000000e-03,4.0592225696e-18
343.850000,1.0000000000e-03,3.9497791788e-18
343.900000,1.0000000000e-03,1.6776604880e-18
343.950000,1.0000000000e-03,5.2593312066e-18
344.000000,1.0000000000e-03,3.1015703141e-18
344.050000,1.0000000000e-03,2.4024363398e-19
344.100000,1.0000000000e-03,3.5915270786e-19
344.150000,1.0000000000e-03,6.1841914014e-19
344.200000,1.0000000000e-03,3.2130823890e-18
344.250000,1.0000000000e-03,9.9714525673e-19
344.300000,1.0000000000e-03,3.4205768989e-18
344.350000,1.0000000000e-03,-1.9574560918e-18
344.400000,1.0000000000e-03,1.3720329222e-18
344.450000,1.0000000000e-03,-3.7782814803e-19
344.500000,1.0000000000e-03,2.4407841389e-18
344.550000,1.0000000000e-03,5.2899806978e-18
344.600000,1.0000000000e-03,1.4899102164e-18
344.650000,1.0000000000e-03,1.6392719168e-18
344.700000,1.0000000000e-03,2.8229711187e-18
344.750000,1.0000000000e-03,4.3421871793e-18
344.800000,1.0000000000e-03,3.9569024405e-19
344.850000,1.0000000000e-03,6.7358750786e-18
344.900000,1.0000000000e-03,2.5679130347e-18
344.950000,1.0000000000e-03,3.8588637885e-18
345.000000,1.0000000000e-03,1.1916788350e-18
345.050000,1.0000000000e-03,5.2754034411e-18
345.100000,1.0000000000e-03,1.3948721477e-18
345.150000,1.0000000000e-03,1.9282946829e-18
345.200000,1.0000000000e-03,1.1943520279e-18
345.250000,1.0000000000e-03,-2.5154294256e-19
345.300000,1.0000000000e-03,-6.6234673326e-20
345.350000,1.0000000000e-03,-1.5891400039e-18
345.400000,1.0000000000e-03,2.6788196090e-18
345.450000,1.0000000000e-03,6.8688138473e-18
345.500000,1.0000000000e-03,4.6478175284e-18
345.550000,1.0000000000e-03,1.4705340404e-18
345.600000,1.0000000000e-03,2.7455198802e-18
345.650000,1.0000000000e-03,5.2737615823e-18
345.700000,1.0000000000e-03,-2.0384699179e-18
345.750000,1.0000000000e-03,7.7156632595e-18
345.800000,1.0000000000e-03,-3.5210085676e-19
345.850000,1.0000000000e-03,4.2652329859e-18
345.900000,1.0000000000e-03,-2.6078490620e-18
345.950000,1.0000000000e-03,3.5283088284e-18
346.000000,1.0000000000e-03,4.5414444127e-18
346.050000,1.0000000000e-03,1.0105398673e-17
346.100000,1.0000000000e-03,-6.0162962113e-19
346.150000,1.0000000000e-03,1.4967711409e-18
346.200000,1.0000000000e-03,3.8032002875e-18
346.250000,1.0000000000e-03,5.1890523476e-18
346.300000,1.0000000000e-03,4.4504694573e-18
346.350000,1.0000000000e-03,5.5354390600e-18
346.400000,1.0000000000e-03,-4.6044399438e-19
346.450000,1.0000000000e-03,2.3721386485e-18
346.500000,1.0000000000e-03,3.3557976423e-18
346.550000,1.0000000000e-03,6.0768618794e-18
346.600000,1.0000000000e-03,-1.4768758955e-18
346.650000,1.0000000000e-03,8.2382327806e-18
346.700000,1.0000000000e-03,-1.2003419162e-18
346.750000,1.0000000000e-03,8.1963328192e-19
346.800000,1.0000000000e-03,-3.0423855173e-19
346.850000,1.0000000000e-03,5.7695137003e-18
346.900000,1.0000000000e-03,1.2248033220e-18
346.950000,1.0000000000e-03,9.3570764292e-18
347.000000,1.0000000000e-03,6.1591281445e-19
347.050000,1.0000000000e-03,1.3639510014e-18
347.100000,1.0000000000e-03,2.0000060474e-18
347.150000,1.0000000000e-03,2.4379787537e-18
347.200000,1.0000000000e-03,-3.8851332969e-18
347.250000,1.0000000000e-03,6.2954982466e-18
347.300000,1.0000000000e-03,3.2982327015e-19
347.350000,1.0000000000e-03,2.0499042192e-18
347.400000,1.0000000000e-03,-5.2131274992e-19
347.450000,1.0000000000e-03,6.4462758904e-18
347.500000,1.0000000000e-03,-3.9572690265e-18
347.550000,1.0000000000e-03,7.8989460758e-18
347.600000,1.0000000000e-03,-6.3734707634e-19
347.650000,1.0000000000e-03,6.8884568321e-19
347.700000,1.0000000000e-03,-1.7629157086e-18
347.750000,1.0000000000e-03,5.1672241615e-18
347.800000,1.0000000000e-03,-1.1746453761e-18
347.850000,1.0000000000e-03,5.7118323797e-18
347.900000,1.0000000000e-03,-3.3369806193e-18
347.950000,1.0000000000e-03,8.8832594580e-19
348.000000,1.0000000000e-03,-2.9940561950e-18
348.050000,1.0000000000e-03,5.4195714500e-18
348.100000,1.0000000000e-03,-2.1931328751e-19
348.150000,1.0000000000e-03,6.6373204179e-18
348.200000,1.0000000000e-03,2.9252499642e-19
348.250000,1.0000000000e-03,6.7174011284e-18
348.300000,1.0000000000e-03,1.5516973701e-18
348.350000,1.0000000000e-03,4.3920020757e-18
348.400000,1.0000000000e-03,-2.8097107777e-18
348.450000,1.0000000000e-03,3.7140642861e-18
348.500000,1.0000000000e-03,-1.3654280298e-18
348.550000,1.0000000000e-03,3.2188738317e-19
348.600000,1.0000000000e-03,-2.6512782199e-18
348.650000,1.0000000000e-03,7.1126993364e-18
348.700000,1.0000000000e-03,4.0759300020e-18
348.750000,1.0000000000e-03,3.1386649739e-18
348.800000,1.0000000000e-03,-6.3326211274e-19
348.850000,1.0000000000e-03,-1.3585784418e-18
348.900000,1.0000000000e-03,2.1723467122e-18
348.950000,1.0000000000e-03,-1.5942326083e-18
349.000000,1.0000000000e-03,-2.3116565471e-18
349.050000,1.0000000000e-03,5.8042683812e-18
349.100000,1.0000000000e-03,-1.4724179810e-18
349.150000,1.0000000000e-03,6.7291399295e-18
349.200000,1.0000000000e-03,-4.3475066208e-18
349.250000,1.0000000000e-03,2.1329963125e-18
349.300000,1.0000000000e-03,-1.4125342360e-18
349.350000,1.0000000000e-03,1.7845731275e-18
349.400000,1.0000000000e-03,-7.1262825981e-19
349.450000,1.0000000000e-03,3.0287735195e-18
349.500000,1.0000000000e-03,-2.9659520177e-18
349.550000,1.0000000000e-03,6.3492363986e-18
349.600000,1.0000000000e-03,-2.5608353523e-18
349.650000,1.0000000000e-03,1.9046815968e-18
349.700000,1.0000000000e-03,-8.1981267205e-19
349.750000,1.0000000000e-03,-1.6436335203e-18
349.800000,1.0000000000e-03,-9.4364546511e-19
349.850000,1.0000000000e-03,-1.8785071471e-18
349.900000,1.0000000000e-03,4.2608778592e-18
349.950000,1.0000000000e-03,3.6083572555e-18
350.000000,1.0000000000e-03,3.4831555315e-19
350.050000,1.0000000000e-03,2.1228560972e-18
350.100000,1.0000000000e-03,-2.9000839269e-18
350.150000,1.0000000000e-03,-7.4441840862e-21
350.200000,1.0000000000e-03,-3.8916937532e-18
350.250000,1.0000000000e-03,4.6278724840e-18
350.300000,1.0000000000e-03,-1.2204620320e-18
350.350000,1.0000000000e-03,-1.1162363343e-18
350.400000,1.0000000000e-03,-9.8847895607e-19
350.450000,1.0000000000e-03,1.8959294687e-18
350.500000,1.0000000000e-03,6.8476695859e-18
350.550000,1.0000000000e-03,6.2604492779e-18
350.600000,1.0000000000e-03,-2.0117927355e-18
350.650000,1.0000000000e-03,1.3477598651e-18
350.700000,1.0000000000e-03,1.1981856428e-18
350.750000,1.0000000000e-03,5.8793181962e-19
350.800000,1.0000000000e-03,1.1722213107e-18
350.850000,1.0000000000e-03,3.6348893795e-18
350.900000,1.0000000000e-03,2.7065802381e-18
350.950000,1.0000000000e-03,4.3607092360e-18
351.000000,1.0000000000e-03,2.3066129278e-18
351.050000,1.0000000000e-03,1.5092148619e-18
351.100000,1.0000000000e-03,-8.8418451471e-19
351.150000,1.0000000000e-03,2.6856413718e-18
351.200000,1.0000000000e-03,2.0171293542e-18
351.250000,1.0000000000e-03,1.0365152955e-18
351.300000,1.0000000000e-03,2.7476454533e-18
351.350000,1.0000000000e-03,5.9864742561e-18
351.400000,1.0000000000e-03,-2.6025123169e-19
351.450000,1.0000000000e-03,6.2675478130e-18
351.500000,1.0000000000e-03,6.7865111958e-19
351.550000,1.0000000000e-03,-2.8312630255e-19
351.600000,1.0000000000e-03,3.2191645235e-18
351.650000,1.0000000000e-03,2.9742150172e-19
351.700000,1.0000000000e-03,5.7864223778e-18
351.750000,1.0000000000e-03,2.6915636591e-18
351.800000,1.0000000000e-03,2.6239247146e-19
351.850000,1.0000000000e-03,-2.6079972957e-19
351.900000,1.0000000000e-03,-2.2794991468e-20
351.950000,1.0000000000e-03,2.1618858659e-18
352.000000,1.0000000000e-03,-6.6084207728e-18
352.050000,1.0000000000e-03,3.8741241906e-18
352.100000,1.0000000000e-03,5.2550416409e-18
352.150000,1.0000000000e-03,-1.9622302324e-18
352.200000,1.0000000000e-03,1.2705047188e-18
352.250000,1.0000000000e-03,-2.0180412594e-18
352.300000,1.0000000000e-03,-2.1354921883e-18
352.350000,1.0000000000e-03,1.7199742056e-18
352.400000,1.0000000000e-03,2.1742138994e-18
352.450000,1.0000000000e-03,-2.7800286071e-18
352.500000,1.0000000000e-03,-6.8022941718e-20
352.550000,1.0000000000e-03,-1.4763408520e-19
352.600000,1.0000000000e-03,9.7631651212e-19
352.650000,1.0000000000e-03,-2.2121755610e-18
352.700000,1.0000000000e-03,-1.3999461380e-18
352.750000,1.0000000000e-03,1.7532688858e-18
352.800000,1.0000000000e-03,-2.1636873555e-19
352.850000,1.0000000000e-03,-2.5773552423e-18
352.900000,1.0000000000e-03,-7.3642351185e-19
352.950000,1.0000000000e-03,5.9324119854e-19
353.000000,1.0000000000e-03,1.3357208735e-19
353.050000,1.0000000000e-03,-1.0504592485e-18
353.100000,1.0000000000e-03,1.2440612692e-18
353.150000,1.0000000000e-03,-8.8762993908e-19
353.200000,1.0000000000e-03,1.3225851681e-19
353.250000,1.0000000000e-03,2.1984577384e-18
353.300000,1.0000000000e-03,-8.9345068141e-19
353.350000,1.0000000000e-03,-8.5071533272e-19
353.400000,1.0000000000e-03,1.5096342502e-18
353.450000,1.0000000000e-03,1.3867063405e-18
353.500000,1.0000000000e-03,2.2604659713e-18
353.550000,1.0000000000e-03,-3.1534647611e-18
353.600000,1.0000000000e-03,-1.3063899151e-18
353.650000,1.0000000000e-03,2.5429988267e-18
353.700000,1.0000000000e-03,-4.1741220677e-18
353.750000,1.0000000000e-03,-3.7832745030e-18
353.800000,1.0000000000e-03,8.8602825782e-19
353.850000,1.0000000000e-03,-3.7596877237e-19
353.900000,1.0000000000e-03,2.2928164612e-19
353.950000,1.0000000000e-03,-1.7610490856e-19
354.000000,1.0000000000e-03,-2.6383610864e-18
354.050000,1.0000000000e-03,4.3609245567e-19
354.100000,1.0000000000e-03,-3.3577549253e-18
354.150000,1.0000000000e-03,-6.9790597228e-19
354.200000,1.0000000000e-03,3.5276616840e-18
354.250000,1.0000000000e-03,-1.7168788001e-18
354.300000,1.0000000000e-03,-1.7353538838e-18
354.350000,1.0000000000e-03,-2.4711385390e-18
354.400000,1.0000000000e-03,3.6842575316e-18
354.450000,1.0000000000e-03,-3.1431100561e-18
354.500000,1.0000000000e-03,-1.9150299523e-18
354.550000,1.0000000000e-03,-3.4845750828e-19
354.600000,1.0000000000e-03,8.4496175856e-19
354.650000,1.0000000000e-03,-2.7569686576e-18
354.700000,1.0000000000e-03,-2.7377529289e-18
354.750000,1.0000000000e-03,-4.5199735409e-20
354.800000,1.0000000000e-03,2.6477355744e-18
354.850000,1.0000000000e-03,-4.7577256691e-19
354.900000,1.0000000000e-03,2.4356326616e-18
354.950000,1.0000000000e-03,-4.0357499725e-19
355.000000,1.0000000000e-03,1.1585312593e-19
355.050000,1.0000000000e-03,5.7999360045e-20
355.100000,1.0000000000e-03,7.0959949113e-18
355.150000,1.0000000000e-03,-2.9080389761e-18
355.200000,1.0000000000e-03,3.3512137342e-18
355.250000,1.0000000000e-03,-3.2345298267e-18
355.300000,1.0000000000e-03,1.5068082362e-18
355.350000,1.0000000000e-03,-1.3450123135e-18
355.400000,1.0000000000e-03,-1.7418434634e-19
355.450000,1.0000000000e-03,8.3497413549e-19
355.500000,1.0000000000e-03,3.2378640874e-18
355.550000,1.0000000000e-03,-2.0792422215e-18
355.600000,1.0000000000e-03,1.6239821948e-18
355.650000,1.0000000000e-03,-6.1281708956e-18
355.700000,1.0000000000e-03,1.3666920213e-18
355.750000,1.0000000000e-03,-1.5784480897e-18
355.800000,1.0000000000e-03,5.4789041054e-18
355.850000,1.0000000000e-03,-4.3015544464e-18
355.900000,1.0000000000e-03,-1.5763123628e-18
355.950000,1.0000000000e-03,3.1028470442e-19
356.000000,1.0000000000e-03,2.1139154067e-18
356.050000,1.0000000000e-03,-2.4674930428e-18
356.100000,1.0000000000e-03,1.8928549375e-18
356.150000,1.0000000000e-03,-6.8608984483e-18
356.200000,1.0000000000e-03,-1.2534000078e-18
356.250000,1.0000000000e-03,7.8643742584e-20
356.300000,1.0000000000e-03,7.3523236032e-18
356.350000,1.0000000000e-03,4.8949370717e-18
356.400000,1.0000000000e-03,4.3120046576e-18
356.450000,1.0000000000e-03,-3.1818393457e-18
356.500000,1.0000000000e-03,5.6535941676e-19
356.550000,1.0000000000e-03,6.4740112406e-19
356.600000,1.0000000000e-03,3.3861614098e-18
356.650000,1.0000000000e-03,-2.2366858190e-18
356.700000,1.0000000000e-03,8.6138333384e-18
356.750000,1.0000000000e-03,-6.0771214477e-18
356.800000,1.0000000000e-03,-3.8091354093e-18
356.850000,1.0000000000e-03,2.7314531265e-18
356.900000,1.0000000000e-03,8.5568866522e-18
356.950000,1.0000000000e-03,-3.6301983136e-18
357.000000,1.0000000000e-03,2.6788163095e-18
357.050000,1.0000000000e-03,-8.6585634692e-19
357.100000,1.0000000000e-03,2.6890426146e-18
357.150000,1.0000000000e-03,-3.3273683833e-18
357.200000,1.0000000000e-03,1.8467712217e-18
357.250000,1.0000000000e-03,2.5017285537e-18
357.300000,1.0000000000e-03,4.3560702246e-18
357.350000,1.0000000000e-03,-2.8991490856e-18
357.400000,1.0000000000e-03,-6.5846167430e-19
357.450000,1.0000000000e-03,-2.4270807970e-18
357.500000,1.0000000000e-03,8.6363626588e-19
357.550000,1.0000000000e-03,1.8315658604e-18
357.600000,1.0000000000e-03,7.1041770909e-18
357.650000,1.0000000000e-03,1.6661690095e-18
357.700000,1.0000000000e-03,-9.0486033179e-19
357.750000,1.0000000000e-03,1.8747599677e-18
357.800000,1.0000000000e-03,2.1469657105e-18
357.850000,1.0000000000e-03,-1.7958569748e-18
357.900000,1.0000000000e-03,4.3701292384e-18
357.950000,1.0000000000e-03,1.8226929841e-18
358.000000,1.0000000000e-03,-2.4193429548e-19
358.050000,1.0000000000e-03,-3.2772288225e-19
358.100000,1.0000000000e-03,3.2013119694e-18
358.150000,1.0000000000e-03,6.3418481517e-19
358.200000,1.0000000000e-03,3.7238149387e-18
358.250000,1.0000000000e-03,-1.3388579845e-18
358.300000,1.0000000000e-03,-6.1890740348e-19
358.350000,1.0000000000e-03,-3.3025753636e-18
358.400000,1.0000000000e-03,-4.2750898176e-19
358.450000,1.0000000000e-03,-5.5206378216e-20
358.500000,1.0000000000e-03,3.4716971407e-18
358.550000,1.0000000000e-03,1.1718154903e-18
358.600000,1.0000000000e-03,-4.0533034409e-18
358.650000,1.0000000000e-03,-1.9853112391e-18
358.700000,1.0000000000e-03,4.4378796296e-18
358.750000,1.0000000000e-03,4.6644487765e-18
358.800000,1.0000000000e-03,3.6026387666e-18
358.850000,1.0000000000e-03,4.7486831332e-19
358.900000,1.0000000000e-03,-1.8464638505e-18
358.950000,1.0000000000e-03,1.3552102604e-18
359.000000,1.0000000000e-03,1.5656468331e-18
359.050000,1.0000000000e-03,1.1479943551e-18
359.100000,1.0000000000e-03,4.5498549444e-18
359.150000,1.0000000000e-03,1.8383989112e-18
359.200000,1.0000000000e-03,3.4489911029e-18
359.250000,1.0000000000e-03,3.8046094085e-18
359.300000,1.0000000000e-03,-1.1268034914e-19
359.350000,1.0000000000e-03,2.5370909330e-18
359.400000,1.0000000000e-03,2.6370675737e-18
359.450000,1.0000000000e-03,-1.8176285771e-18
359.500000,1.0000000000e-03,-3.2226362778e-18
359.550000,1.0000000000e-03,8.3141404621e-18
359.600000,1.0000000000e-03,8.8496938267e-18
359.650000,1.0000000000e-03,3.9604682511e-19
359.700000,1.0000000000e-03,-1.5372186753e-20
359.750000,1.0000000000e-03,1.6023617977e-18
359.800000,1.0000000000e-03,3.4670685509e-18
359.850000,1.0000000000e-03,4.9787851663e-18
359.900000,1.0000000000e-03,-7.8976414782e-19
359.950000,1.0000000000e-03,5.9982656068e-18
360.000000,1.0000000000e-03,4.7564801530e-18
360.050000,1.0000000000e-03,1.2150698680e-19
360.100000,1.0000000000e-03,-5.1901354557e-18
360.150000,1.0000000000e-03,2.4249349867e-18
360.200000,1.0000000000e-03,5.6411512569e-18
360.250000,1.0000000000e-03,2.3340046740e-18
360.300000,1.0000000000e-03,5.9084377576e-18
360.350000,1.0000000000e-03,2.1441729944e-18
360.400000,1.0000000000e-03,-1.2983559850e-18
360.450000,1.0000000000e-03,4.2437291641e-18
360.500000,1.0000000000e-03,2.2422243647e-18
360.550000,1.0000000000e-03,2.7960877937e-19
360.600000,1.0000000000e-03,7.9243616414e-18
360.650000,1.0000000000e-03,4.0362696022e-18
360.700000,1.0000000000e-03,3.9629289943e-18
360.750000,1.0000000000e-03,6.6327261008e-18
360.800000,1.0000000000e-03,2.6860381356e-18
360.850000,1.0000000000e-03,2.1495017358e-18
360.900000,1.0000000000e-03,4.1558089266e-18
360.950000,1.0000000000e-03,4.5663288874e-18
361.000000,1.0000000000e-03,2.8177669451e-18
361.050000,1.0000000000e-03,-6.5569464718e-19
361.100000,1.0000000000e-03,6.8049050331e-18
361.150000,1.0000000000e-03,-6.0300732180e-19
361.200000,1.0000000000e-03,7.6628105239e-18
361.250000,1.0000000000e-03,-2.3480766838e-19
361.300000,1.0000000000e-03,-3.3027585945e-18
361.350000,1.0000000000e-03,2.0514933534e-18
361.400000,1.0000000000e-03,4.7299439864e-18
361.450000,1.0000000000e-03,4.4383017760e-18
361.500000,1.0000000000e-03,5.8203550019e-19
361.550000,1.0000000000e-03,1.9160087820e-18
361.600000,1.0000000000e-03,4.8787932315e-18
361.650000,1.0000000000e-03,1.1978283505e-18
361.700000,1.0000000000e-03,1.7101096582e-19
361.750000,1.0000000000e-03,3.9849223212e-18
361.800000,1.0000000000e-03,2.5372990002e-18
361.850000,1.0000000000e-03,1.7512662062e-18
361.900000,1.0000000000e-03,2.1481071204e-18
361.950000,1.0000000000e-03,2.5033011992e-18
362.000000,1.0000000000e-03,4.2320282303e-18
362.050000,1.0000000000e-03,2.4547844081e-18
362.100000,1.0000000000e-03,8.0770230586e-18
362.150000,1.0000000000e-03,3.5935430549e-18
362.200000,1.0000000000e-03,-2.8063310896e-18
362.250000,1.0000000000e-03,1.5140591014e-18
362.300000,1.0000000000e-03,3.4841961352e-18
362.350000,1.0000000000e-03,4.4900439005e-18
362.400000,1.0000000000e-03,-1.1256904778e-20
362.450000,1.0000000000e-03,4.8780163044e-18
362.500000,1.0000000000e-03,2.9361884472e-18
362.550000,1.0000000000e-03,6.1559845777e-18
362.600000,1.0000000000e-03,2.8390866741e-18
362.650000,1.0000000000e-03,2.3245303176e-18
362.700000,1.0000000000e-03,5.6380709142e-18
362.750000,1.0000000000e-03,3.8762445458e-18
362.800000,1.0000000000e-03,1.4356820995e-18
362.850000,1.0000000000e-03,1.5910950493e-18
362.900000,1.0000000000e-03,7.0677280717e-18
362.950000,1.0000000000e-03,2.7893249534e-18
363.000000,1.0000000000e-03,5.1392197119e-18
363.050000,1.0000000000e-03,-1.3907377711e-19
363.100000,1.0000000000e-03,-6.2228377752e-19
363.150000,1.0000000000e-03,2.7414288382e-18
363.200000,1.0000000000e-03,4.8178597665e-18
363.250000,1.0000000000e-03,5.1978541579e-18
363.300000,1.0000000000e-03,7.1599904196e-19
363.350000,1.0000000000e-03,6.4720856669e-18
363.400000,1.0000000000e-03,2.6164071363e-18
363.450000,1.0000000000e-03,6.0708486684e-18
363.500000,1.0000000000e-03,-1.2409804460e-19
363.550000,1.0000000000e-03,3.8277264094e-18
363.600000,1.0000000000e-03,5.0961569202e-19
363.650000,1.0000000000e-03,4.7370290644e-18
363.700000,1.0000000000e-03,-4.4923074210e-19
363.750000,1.0000000000e-03,4.0109634679e-18
363.800000,1.0000000000e-03,4.2887420606e-18
363.850000,1.0000000000e-03,5.2251282270e-18
363.900000,1.0000000000e-03,3.1936649997e-18
363.950000,1.0000000000e-03,4.3071302892e-18
364.000000,1.0000000000e-03,-2.2635053419e-18
364.050000,1.0000000000e-03,3.3237928047e-18
364.100000,1.0000000000e-03,4.5337397265e-18
364.150000,1.0000000000e-03,7.1094688129e-18
364.200000,1.0000000000e-03,-1.6947354735e-18
364.250000,1.0000000000e-03,6.4039649601e-18
364.300000,1.0000000000e-03,1.2748310564e-18
364.350000,1.0000000000e-03,5.7252835851e-18
364.400000,1.0000000000e-03,-2.4453382233e-18
364.450000,1.0000000000e-03,5.4595040665e-18
364.500000,1.0000000000e-03,3.8459984572e-18
364.550000,1.0000000000e-03,6.0051603286e-18
364.600000,1.0000000000e-03,6.1307954463e-19
364.650000,1.0000000000e-03,4.0298515543e-18
364.700000,1.0000000000e-03,6.8115267411e-18
364.750000,1.0000000000e-03,4.6182148678e-18
364.800000,1.0000000000e-03,-1.0077487892e-18
364.850000,1.0000000000e-03,6.3616039105e-18
364.900000,1.0000000000e-03,1.4341761584e-18
364.950000,1.0000000000e-03,6.0582699845e-18
365.000000,1.0000000000e-03,3.3334150492e-18
365.050000,1.0000000000e-03,7.4190294529e-18
365.100000,1.0000000000e-03,4.1749678395e-18
365.150000,1.0000000000e-03,5.8366765844e-18
365.200000,1.0000000000e-03,6.5224006458e-18
365.250000,1.0000000000e-03,7.3100737553e-18
365.300000,1.0000000000e-03,1.9633143026e-18
365.350000,1.0000000000e-03,5.1408936758e-18
365.400000,1.0000000000e-03,2.6035376356e-18
365.450000,1.0000000000e-03,1.0567608395e-17
365.500000,1.0000000000e-03,-6.4556695880e-19
365.550000,1.0000000000e-03,4.2943000770e-18
365.600000,1.0000000000e-03,3.3337959837e-18
365.650000,1.0000000000e-03,6.9934453575e-18
365.700000,1.0000000000e-03,1.7380468691e-18
365.750000,1.0000000000e-03,2.5212669648e-18
365.800000,1.0000000000e-03,1.9583559652e-18
365.850000,1.0000000000e-03,4.4663045304e-18
365.900000,1.0000000000e-03,3.8111445290e-18
365.950000,1.0000000000e-03,4.9418704934e-18
366.000000,1.0000000000e-03,-1.1977770317e-18
366.050000,1.0000000000e-03,9.9196082188e-19
366.100000,1.0000000000e-03,4.7728875205e-18
366.150000,1.0000000000e-03,3.6880499385e-18
366.200000,1.0000000000e-03,-4.6065906664e-19
366.250000,1.0000000000e-03,2.5039140083e-18
366.300000,1.0000000000e-03,-1.8855445097e-18
366.350000,1.0000000000e-03,3.1778062115e-18
366.400000,1.0000000000e-03,9.8986877396e-19
366.450000,1.0000000000e-03,2.4619358853e-18
366.500000,1.0000000000e-03,2.4517619720e-18
366.550000,1.0000000000e-03,2.7285410063e-18
366.600000,1.0000000000e-03,-3.2105980927e-19
366.650000,1.0000000000e-03,-2.7463988950e-18
366.700000,1.0000000000e-03,-1.0644794085e-18
366.750000,1.0000000000e-03,1.6181251816e-18
366.800000,1.0000000000e-03,1.9380222243e-18
366.850000,1.0000000000e-03,-7.1086753973e-19
366.900000,1.0000000000e-03,-1.4812964140e-18
366.950000,1.0000000000e-03,1.1078500277e-18
367.000000,1.0000000000e-03,3.7015984291e-18
367.050000,1.0000000000e-03,1.8811269684e-18
367.100000,1.0000000000e-03,-2.3168381461e-18
367.150000,1.0000000000e-03,8.9092440833e-19
367.200000,1.0000000000e-03,9.9427996854e-19
367.250000,1.0000000000e-03,5.4578518037e-19
367.300000,1.0000000000e-03,-4.5734416207e-19
367.350000,1.0000000000e-03,6.5719029735e-19
367.400000,1.0000000000e-03,3.1875591160e-18
367.450000,1.0000000000e-03,1.7451833954e-18
367.500000,1.0000000000e-03,-1.4875687521e-18
367.550000,1.0000000000e-03,-3.5326271179e-18
367.600000,1.0000000000e-03,-2.3224853768e-18
367.650000,1.0000000000e-03,-4.6506747909e-19
367.700000,1.0000000000e-03,1.7713209160e-18
367.750000,1.0000000000e-03,2.1982804791e-18
367.800000,1.0000000000e-03,-5.7731693454e-18
367.850000,1.0000000000e-03,-5.9731810110e-18
367.900000,1.0000000000e-03,1.1519571822e-18
367.950000,1.0000000000e-03,5.5600530681e-18
368.000000,1.0000000000e-03,-5.7032177949e-19
368.050000,1.0000000000e-03,4.0051149274e-18
368.100000,1.0000000000e-03,-3.8844600642e-18
368.150000,1.0000000000e-03,-2.3821720635e-18
368.200000,1.0000000000e-03,-4.1946513350e-18
368.250000,1.0000000000e-03,-7.0381821405e-20
368.300000,1.0000000000e-03,5.8264028084e-18
368.350000,1.0000000000e-03,2.5885890720e-18
368.400000,1.0000000000e-03,-8.6401444538e-19
368.450000,1.0000000000e-03,6.4894670894e-18
368.500000,1.0000000000e-03,-4.6837634186e-18
368.550000,1.0000000000e-03,2.1600911807e-18
368.600000,1.0000000000e-03,1.3958056401e-18
368.650000,1.0000000000e-03,-9.9151474505e-19
368.700000,1.0000000000e-03,-4.1731364947e-19
368.750000,1.0000000000e-03,-1.6262985284e-18
368.800000,1.0000000000e-03,-4.5384858558e-18
368.850000,1.0000000000e-03,-1.1990019442e-18
368.900000,1.0000000000e-03,-1.6838942131e-18
368.950000,1.0000000000e-03,1.7262988269e-18
369.000000,1.0000000000e-03,-1.7786797356e-18
369.050000,1.0000000000e-03,-9.9005554578e-19
369.100000,1.0000000000e-03,-8.1449312117e-19
369.150000,1.0000000000e-03,1.9228449402e-18
369.200000,1.0000000000e-03,2.5065667865e-18
369.250000,1.0000000000e-03,9.2784747131e-19
369.300000,1.0000000000e-03,-9.2681647621e-18
369.350000,1.0000000000e-03,3.3755427265e-18
369.400000,1.0000000000e-03,-7.9333273213e-18
369.450000,1.0000000000e-03,-3.9082762322e-18
369.500000,1.0000000000e-03,-2.6425014072e-18
369.550000,1.0000000000e-03,-1.4973352879e-18
369.600000,1.0000000000e-03,-9.3277607785e-19
369.650000,1.0000000000e-03,1.0190764304e-18
